plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,6269,2024-06-04 12:15:00,charge,72.0,0.0,0.0,0,1,8592,1718.193219,22.281424581005588,0.0,23.0,23.0,10.393109869646183,23.8,24.400000000000002,401.7111499068901,405.5,93.42330074487896,80.0,100.0,20.0,-0.6866759776536312,2.6200000000000188,9089.0,9089.0,0.0,1.4996138495176328,0.595,0.30091296040375237,0.0,1.0,0.0,1.4473351955307356,0.5,0.75,0.0,0.55,balanced,2.452065742820721,1.3486361585513966,1.3486361585513966,1.818819488152268,0.16319444444444445,0.0010444444444444444,71.31364716450098,70.47814290166895,0.026998450837449423,0.16431205323240722,71.31364716450098,70.47814290166895,0.026998450837449423,0.16431205323240722,0.05085673563046773,71.29445577968706,70.47814290166895,1.5218570983310542,1.1284415657116287,1.0834104956073276,0.4915760811359005,1.5218570983310542,0.4592020615188801,0.0,1.2959006571901173,1.5576490064421669,26.0,2.851526267633967,3.5,0.6
166,1,6270,2024-06-04 13:14:00,flight,72.0,0.0,0.0,0,1,11998,2399.3819040000003,24.55242540423404,0.0,27.0,27.0,19.818944824137354,84.5,99.5,375.09210701783627,398.0,75.74112352058677,47.0,100.0,53.0,-2.2616744457409568,3.530000000000001,9089.0,9089.0,0.0,8.031524459513738,0.7041666666666667,0.7228461014323528,0.0,1.0,0.0,2.217334889148192,0.5,0.0,0.0,0.55,balanced,2.756422240650732,1.5160322323579027,1.5160322323579027,2.298353729548086,0.04097222222222222,0.00026222222222222223,71.32818501797246,70.47371450526428,0.027021795273711915,0.16438307477873723,71.32818501797246,70.47371450526428,0.027021795273711915,0.16438307477873723,0.0497356126905236,71.31364716450098,70.47371450526428,1.526285494735717,1.0067632218886713,1.296827182250695,0.3967376721969553,1.526285494735717,0.5050924861355384,0.0,1.2974786355294705,1.5629243635337644,26.0,2.9217865797971574,3.5,0.6
166,1,6271,2024-06-04 13:55:00,charge,72.0,0.0,1.0,1,1,9388,1877.789071,26.280997017469108,26.0,28.0,2.0,16.101193012356198,25.5,26.099999999999998,379.0433532168726,397.9,59.8494887089902,47.0,81.0,34.0,-0.7875170430336599,0.22000000000001307,-19.0,19.0,0.0,0.500241116228228,0.6375,0.1332313515960391,0.0,0.0,0.0,0.2675034086067385,1.5,0.75,0.0,0.55,balanced,2.5022935632204373,1.3762614597712406,1.3762614597712406,1.894095605651666,0.02847222222222222,0.00018222222222222224,71.34508079342038,70.47051613533378,0.027041560221866195,0.16444318235143163,71.34508079342038,70.47051613533378,0.027041560221866195,0.16444318235143163,0.04886436938858333,71.32818501797246,70.47051613533378,1.5294838646662186,1.1113323371857309,1.3098748462964154,0.40305158947491826,1.5294838646662186,0.5050924861355384,0.0,1.2990569023943466,1.5679974067007747,26.0,2.9348396936787173,4.5,0.6
166,1,6275,2024-06-05 08:35:00,charge,71.0,0.0,0.0,0,0,6947,1389.196398,26.162660141068088,25.0,27.0,2.0,12.166086080322442,24.0,24.5,400.62327623434584,404.2,92.59982726356701,81.0,99.0,18.0,-0.7111414999280267,1.440000000000012,0.0,0.0,0.0,0.5044225244932343,0.6,0.13414554442144488,0.0,0.9,0.0,0.8622282999856112,0.0,0.75,0.0,0.55,balanced,1.8973267077642615,1.0435296892703438,1.0435296892703438,1.0889542123886604,0.7777777777777778,0.004977777777777778,71.32917650584281,70.37912646998899,0.027490444752818623,0.16580242686046132,71.32917650584281,70.37912646998899,0.027490444752818623,0.16580242686046132,0.05261323528633411,71.34508079342038,70.37912646998899,0.6208735300110106,0.5949744759491581,1.1407184947759077,0.47314400971714154,1.5294838646662186,0.5050924861355384,0.0,1.2944745823106754,1.566116689469746,26.0,2.9327381258141885,4.0,0.6
166,1,6276,2024-06-05 09:09:00,flight,71.0,0.0,0.0,0,1,11785,2357.1819450000003,25.542723801442513,24.0,26.0,2.0,19.19921086126432,68.8,97.69999999999999,376.1900551548579,398.9,76.52838353839627,49.0,99.0,50.0,-1.4966915570640653,3.0900000000000034,0.0,0.0,0.0,6.005897791936302,0.5733333333333334,0.6394278169541705,0.0,0.9,0.0,1.8443383114128147,0.5,0.0,0.0,0.55,balanced,2.530739286872179,1.3919066077796987,1.3919066077796987,1.937404004780788,0.02361111111111111,0.0001511111111111111,71.32084013188924,70.37626598399018,0.027504668698904583,0.16584531557721063,71.32084013188924,70.37626598399018,0.027504668698904583,0.16584531557721063,0.05033947651092823,71.32917650584281,70.37626598399018,0.6237340160098199,0.448114846587854,1.164446800750764,0.4426654799188314,1.5294838646662186,0.6208735300110106,0.0,1.2899729677717433,1.5642284668244788,26.0,2.4277695082656665,3.0,0.0
166,1,6277,2024-06-05 12:40:00,charge,70.0,1.0,1.0,1,1,14561,2911.9882089999996,24.664514799807705,0.0,26.0,26.0,15.838740471121488,26.3,27.3,395.2461026028432,403.8,82.63546459721174,49.0,100.0,51.0,-0.6093036192569191,1.8100000000000165,9055.0,9070.0,0.0,0.5007189071763756,0.6575,0.13333594120224396,0.0,1.0,1.0,1.026860723851392,1.5,0.75,0.0,0.55,balanced,3.6901425936363146,2.029578426499973,2.029578426499973,4.119188589314106,0.14652777777777778,0.0009377777777777778,71.30499888350857,70.35821223324473,0.027610414412639714,0.1661638180009105,71.30499888350857,70.35821223324473,0.027610414412639714,0.1661638180009105,0.050002410266202876,71.32084013188924,70.35821223324473,-0.3582122332447284,-0.17649588139467404,0.9317178277334989,0.7019373063520915,1.5294838646662186,-0.3582122332447284,0.0,1.2837612295415632,1.5591263894179999,26.0,2.675384878428785,4.0,0.2
166,1,6279,2024-06-05 16:30:00,charge,69.0,0.0,1.0,1,1,5617,1134.3948659999999,28.001246216841732,0.0,29.0,29.0,24.667865408581097,26.6,27.900000000000002,381.56238205447755,394.1,57.573081716218624,42.0,73.0,31.0,1.373063913120883,0.11000000000001364,9085.0,9085.0,0.0,0.5006026004013051,0.665,0.13331048443157095,0.0,0.0,0.0,0.3296127826241834,1.5,0.75,0.0,0.55,balanced,2.534708028559883,1.3940894157079358,1.3940894157079358,1.9434852989888938,0.1597222222222222,0.0010222222222222221,71.24670667779948,70.33862168363305,0.02772147037361632,0.16649765876316797,71.24670667779948,70.33862168363305,0.02772147037361632,0.16649765876316797,0.05042493795951497,71.30499888350857,70.33862168363305,-1.3386216836330505,-0.960212213470742,0.8941850655129656,0.9799975744476275,1.5294838646662186,-1.3386216836330505,0.0,1.2841245438070696,1.5550011622948121,26.0,2.631042036010615,5.0,0.2
166,1,6280,2024-06-05 17:05:00,charge,70.0,0.0,0.0,0,0,1934,386.597632,28.985005170630817,0.0,29.0,29.0,21.45904860392968,23.9,24.700000000000003,396.1178903826267,399.1,77.94932781799379,73.0,83.0,10.0,1.249348500517063,0.2400000000000091,9085.0,9085.0,0.0,0.5006553578754727,0.5974999999999999,0.13332203202505843,0.0,0.0,0.0,0.36986970010341713,0.0,0.75,0.0,0.55,balanced,1.6130397228410485,0.8871718475625767,0.8871718475625767,0.7870738871075958,0.024305555555555556,0.00015555555555555556,71.17321224304516,70.3357476556254,0.027741173358786234,0.16655681720898197,71.17321224304516,70.3357476556254,0.027741173358786234,0.16655681720898197,0.04930527343690272,71.24670667779948,70.3357476556254,-0.3357476556253971,-0.3784471481459122,0.6554378237048013,0.7325705363869478,0.6237340160098199,-1.3386216836330505,0.0,1.2778852221742958,1.550028754730089,26.0,2.4531912679347374,3.5,0.2
166,1,6281,2024-06-05 17:15:00,charge,70.0,0.0,0.0,0,0,8125,1624.782391,29.054153846153845,28.0,30.0,2.0,9.224676923076924,23.4,24.099999999999998,401.77526153846156,403.8,94.4336,83.0,100.0,17.0,1.3789058461538461,0.8300000000000125,0.0,0.0,0.0,0.5038101905330906,0.585,0.13401182707835663,0.0,1.0,0.0,0.6907811692307755,0.0,0.75,0.0,0.55,balanced,1.8533390816005753,1.0193364948803165,1.0193364948803165,1.0390468897948895,0.006944444444444444,4.4444444444444447e-05,71.12301588277022,70.334945463746,0.027749857311809276,0.16658288421026116,71.12301588277022,70.334945463746,0.027749857311809276,0.16658288421026116,0.046443129454269295,71.17321224304516,70.334945463746,-0.33494546374599565,-0.32859165293137343,0.5982522104517983,0.6206480920976166,0.6237340160098199,-1.3386216836330505,0.0,1.271722217217248,1.5451046711899017,26.0,2.444393742702,3.5,0.2
166,1,6282,2024-06-05 17:47:00,flight,70.0,0.0,0.0,0,1,11779,2355.582906,27.7594023261737,0.0,30.0,30.0,20.69440529756346,65.0,93.7,375.51444095424057,402.0,74.38016809576365,47.0,100.0,53.0,-1.3470150267425076,4.740000000000009,9085.0,9085.0,0.0,7.954263078073635,0.5416666666666666,0.7200241697326157,0.0,1.0,0.0,2.2694030053485017,0.5,0.0,0.0,0.55,balanced,2.68966390283093,1.4793151465570116,1.4793151465570116,2.188373302832993,0.022222222222222223,0.00014222222222222224,71.10058632785757,70.33242429625592,0.02778501686527656,0.16668838251442888,71.10058632785757,70.33242429625592,0.02778501686527656,0.16668838251442888,0.04459826360082409,71.12301588277022,70.33242429625592,-0.3324242962559225,-0.22471499533389733,0.5399902665010188,0.39942394546232696,-0.3324242962559225,-1.3386216836330505,0.0,1.2656228800681486,1.5402302704386541,26.0,2.4761786658937504,3.5,0.2
166,1,6283,2024-06-05 18:25:00,charge,69.0,1.0,1.0,1,1,9424,1884.592561,29.276634125636672,0.0,31.0,31.0,21.7768039049236,26.1,27.0,388.9438030560272,401.5,71.84942699490662,47.0,93.0,46.0,-0.48802631578947375,0.20000000000000995,9077.0,9085.0,0.0,0.501024595297352,0.6525000000000001,0.13340283961307225,0.0,0.3,1.0,0.19760526315789972,1.5,0.75,0.0,0.55,balanced,3.3338927147925985,1.8336409931359294,1.8336409931359294,3.3622392917085175,0.02638888888888889,0.00016888888888888889,71.07352729852762,70.32945606488565,0.027830616701687756,0.16682510812730725,71.07352729852762,70.32945606488565,0.027830616701687756,0.16682510812730725,0.04387640889668768,71.10058632785757,70.32945606488565,-1.3294560648856475,-0.7250361820347314,0.7342390328292027,0.48974432480385366,-0.3324242962559225,-1.3386216836330505,0.0,1.2660347070669709,1.5362627729471612,26.0,2.404928690125007,3.5,0.2
166,1,6343,2024-06-06 14:30:00,charge,69.0,0.0,0.0,0,1,7932,1586.196201,23.676122037317196,0.0,24.0,24.0,9.449533535047907,23.9,24.3,401.9262859304084,404.1,94.56366616238023,83.0,100.0,17.0,0.4560426122037317,2.0600000000000165,9077.0,9077.0,0.0,1.4843622481588952,0.5974999999999999,0.29890270301680427,0.0,1.0,0.0,1.1212085224407546,0.5,0.75,0.0,0.55,balanced,2.354673637938948,1.2950705008664214,1.2950705008664214,1.6772076022144036,0.8368055555555556,0.005355555555555556,71.01505730500092,70.2374495150219,0.02912103410371783,0.17064886200534074,71.01505730500092,70.2374495150219,0.02912103410371783,0.17064886200534074,0.04866676367021247,71.07352729852762,70.2374495150219,-1.2374495150218934,-0.9555074524468137,0.7140045991069712,0.46586323264312873,-0.3324242962559225,-1.3294560648856475,0.0,1.2658514686564257,1.5320715202617048,26.0,2.3689218120008197,2.5,0.2
166,1,6344,2024-06-06 15:28:00,flight,69.0,0.0,0.0,0,1,17542,3509.7735500000003,23.774712119484665,0.0,27.0,27.0,13.1397560141375,66.4,98.6,378.55172158248774,398.7,77.4143199179113,48.0,100.0,52.0,-0.746191996351613,2.480000000000011,9077.0,9077.0,0.0,5.499560035201903,0.5533333333333333,0.6147875491166774,0.0,1.0,0.0,1.389238399270328,0.5,0.0,0.0,0.55,balanced,2.389353206094436,1.31414426335194,1.31414426335194,1.726975144900813,0.04027777777777778,0.00025777777777777783,70.96105957536923,70.2332111733187,0.029180164110684526,0.17082202466510144,70.96105957536923,70.2332111733187,0.029180164110684526,0.17082202466510144,0.047552220302865454,71.01505730500092,70.2332111733187,-1.2332111733186935,-0.9384138467212013,0.8934973026456305,0.45837795669907583,-0.3324242962559225,-1.3294560648856475,0.0,1.230321466931868,1.41162846628863,25.0,2.5241845086514973,3.0,0.2
166,1,6345,2024-06-06 16:30:00,charge,69.0,0.0,69.0,1,1,6365,1272.7903280000003,25.366535742340925,23.0,27.0,4.0,23.804524744697563,26.1,26.5,386.3501649646504,398.9,64.97564807541241,48.0,82.0,34.0,-0.03864100549882174,0.6700000000000088,8.0,8.0,0.0,0.5005498540210199,0.6525000000000001,0.1332989388604564,0.0,0.0,0.0,0.34272820109976876,1.5,0.75,0.0,0.55,balanced,2.532388035874113,1.3928134197307622,1.3928134197307622,1.9399292221821005,0.043055555555555555,0.0002755555555555556,70.91510185747525,70.22887730293508,0.029251500684899616,0.171030701001018,70.91510185747525,70.22887730293508,0.029251500684899616,0.171030701001018,0.04655351337023858,70.96105957536923,70.22887730293508,-1.228877302935075,-0.8822985803601915,1.0722836704834464,0.3718140710545782,-0.3324242962559225,-1.3294560648856475,0.0,1.1945968841441617,1.2768268074423508,24.0,2.659994299506205,4.5,0.2
166,1,6347,2024-06-07 08:35:00,charge,69.0,0.0,69.0,0,0,7931,1585.994733,23.888538645820198,0.0,25.0,25.0,9.878136426680117,23.9,24.5,401.74338671037697,404.1,93.93065187239945,82.0,100.0,18.0,0.2872613793973017,1.9899999999999949,9085.0,9085.0,0.0,1.4957841327540036,0.5974999999999999,0.30040933519155827,0.0,1.0,0.0,1.0524522758794577,0.0,0.75,0.0,0.55,balanced,2.0346494168404607,1.1190571792622535,1.1190571792622535,1.2522889704583913,0.6701388888888888,0.004288888888888889,70.84192515247103,70.16413956853262,0.030337450496671442,0.17417649237675972,70.84192515247103,70.16413956853262,0.030337450496671442,0.17417649237675972,0.04975141386626313,70.91510185747525,70.16413956853262,-1.1641395685326188,-1.040286046241253,1.2386267249387857,0.05277133827621997,-1.1641395685326188,-1.3294560648856475,0.0,1.1023334711586628,0.9687164119242048,17.0,2.5289914023081113,4.0,0.2
166,1,6348,2024-06-07 10:05:00,charge,70.0,1.0,70.0,1,1,14294,2858.788658,20.813348258010354,0.0,22.0,22.0,16.6880859101721,26.4,27.400000000000002,394.7296767874633,404.1,80.0323912130964,46.0,99.0,53.0,-0.7315153211137541,2.670000000000016,9072.0,9085.0,0.0,1.495465749599016,0.6599999999999999,0.30036743156736223,0.0,0.9,1.0,1.4813030642227587,1.5,0.75,0.0,0.55,balanced,3.879537891893772,2.133745840541575,2.133745840541575,4.552871312028471,0.0625,0.0004,70.83309617035492,70.15847369612118,0.03044343171878607,0.1744804622838502,70.83309617035492,70.15847369612118,0.03044343171878607,0.1744804622838502,0.048250395117926816,70.84192515247103,70.15847369612118,-0.15847369612117745,-0.07427018396949966,1.0044302511858916,0.4238312696804071,-0.15847369612117745,-1.2374495150218934,0.0,1.0960827441716594,0.9674773166808348,17.0,2.638120437728346,4.0,0.2
166,1,6349,2024-06-07 10:59:00,flight,70.0,0.0,0.0,0,1,17805,3560.776355,19.790789104184217,18.0,22.0,4.0,11.15454647570907,69.8,93.3,380.5579443976411,400.0,80.60533557989329,56.0,100.0,44.0,-2.4261263689974726,6.010000000000005,0.0,0.0,0.0,6.477708589938955,0.5816666666666667,0.6608348100453573,0.0,1.0,0.0,2.4852252737994944,0.5,0.0,0.0,0.55,balanced,2.750734839491324,1.5129041617202283,1.5129041617202283,2.2888790025503867,0.0375,0.00024,70.81598963870074,70.15508252645469,0.03050905859765074,0.17466842472997443,70.81598963870074,70.15508252645469,0.03050905859765074,0.17466842472997443,0.04798440966976532,70.83309617035492,70.15508252645469,-0.15508252645469156,-0.10250651057655691,0.7879568534724513,0.5159369431226865,-0.15508252645469156,-1.2332111733186935,0.0,1.0898919532656268,0.9662445319861923,17.0,2.7173326780388214,4.0,0.2
166,1,6350,2024-06-08 08:30:00,other,70.0,0.0,0.0,0,1,8164,1632.5939329999999,20.133757961783438,0.0,21.0,21.0,10.687738853503184,23.4,23.900000000000002,401.6846153846154,405.3,93.09382655561,81.0,100.0,19.0,-1.2803674669279768,3.440000000000012,9072.0,9072.0,0.0,4.00665306909885,0.19499999999999998,0.5290707080405975,0.0,1.0,0.0,1.9760734933856012,0.5,0.25,0.0,0.55,balanced,2.401950331231919,1.3210726821775556,1.3210726821775556,1.7452330315958007,0.8965277777777778,0.005737777777777778,70.79205555839557,70.07439721360474,0.03197476546000206,0.17881489160582253,70.79205555839557,70.07439721360474,0.03197476546000206,0.17881489160582253,0.05273689084898479,70.81598963870074,70.07439721360474,-0.07439721360474039,-0.0563157611298946,0.5561940615296607,0.5240802682900236,-0.07439721360474039,-1.228877302935075,0.0,1.0832547327449673,0.9654361059155595,17.0,2.719852103066318,4.0,0.2
166,1,6351,2024-06-08 09:07:00,flight,70.0,0.0,0.0,0,1,17718,3543.3760760000005,19.80940286714076,18.0,21.0,3.0,13.122062309515746,71.2,92.7,377.21246190314935,399.8,76.3022914550175,48.0,100.0,52.0,-2.2101913308499825,4.88000000000001,0.0,0.0,0.0,7.020943476198889,0.5933333333333334,0.6838695059642965,0.0,1.0,0.0,2.4420382661699964,0.5,0.0,0.0,0.55,balanced,2.752825948903384,1.5140542718968613,1.5140542718968613,2.292360338249135,0.025694444444444443,0.00016444444444444444,70.77470037103393,70.07209178635993,0.03201555611540201,0.1789289135813494,70.77470037103393,70.07209178635993,0.03201555611540201,0.1789289135813494,0.051354490920951616,70.79205555839557,70.07209178635993,-0.07209178635993396,-0.04761506089845432,0.32483695821463243,0.42131279623099904,-0.07209178635993396,-1.1641395685326188,0.0,1.0766887395866231,0.9646198745707584,17.0,2.7639396856721716,3.0,0.2
166,1,6352,2024-06-08 10:10:00,charge,71.0,1.0,1.0,1,1,13249,2649.589203,19.72118650464186,0.0,21.0,21.0,17.284700732130727,24.8,25.3,394.32794173145146,404.2,79.53890859687523,48.0,99.0,51.0,-1.7359234659219565,3.5400000000000205,9038.0,9072.0,0.0,1.0026165892142536,0.62,0.2280996886377616,0.0,0.9,1.0,2.1171846931844014,1.5,0.75,0.0,0.55,balanced,4.021395283410425,2.211767405875734,2.211767405875734,4.891915057694273,0.04375,0.00028,70.77700282642405,70.06817513479943,0.03209192792630854,0.17914220029437103,70.77700282642405,70.06817513479943,0.03209192792630854,0.17914220029437103,0.050509232973642404,70.77470037103393,70.06817513479943,0.9318248652005678,0.42130328113394827,0.2783740175482222,0.4203995829178805,0.9318248652005678,-0.15847369612117745,0.0,1.0757541339454226,0.9726840137799252,17.0,3.1612888589861647,4.5,0.4
166,1,6353,2024-06-08 10:54:00,flight,71.0,0.0,0.0,0,1,19265,3852.974012,19.519750843498574,0.0,21.0,21.0,11.729571762263172,70.0,93.3,377.2794082533091,399.2,76.08113158577731,49.0,99.0,50.0,-2.5585611212042565,5.459999999999994,9038.0,9038.0,0.0,6.978669781045088,0.5833333333333334,0.6821338143971819,0.0,0.9,0.0,2.5117122242408514,0.5,0.0,0.0,0.55,balanced,2.7530338596977946,1.5141686228337872,1.5141686228337872,2.2927066183743676,0.030555555555555555,0.00019555555555555556,70.7817797868399,70.06540244567702,0.032147163541865136,0.17929630097094904,70.7817797868399,70.06540244567702,0.032147163541865136,0.17929630097094904,0.05018860811538712,70.77700282642405,70.06540244567702,0.934597554322977,0.6172347915741808,0.43359878918858213,0.5073068628527926,0.934597554322977,-0.15508252645469156,0.0,1.074849284076048,0.9804713676657888,17.0,2.935988052546969,3.5,0.2
166,1,6354,2024-06-08 12:00:00,charge,71.0,0.0,0.0,1,1,6295,1258.790497,20.85258141382049,20.0,21.0,1.0,21.759491660047658,25.6,26.3,385.42004765687057,398.4,65.86370135027799,49.0,80.0,31.0,-2.0772501985702934,1.240000000000002,-27.0,27.0,0.0,0.5004704422157378,0.64,0.1332815557714824,0.0,0.0,0.0,1.0354500397140596,1.5,0.75,0.0,0.55,balanced,2.7339476342228104,1.5036711988225457,1.5036711988225457,2.2610270741684317,0.04583333333333333,0.0002933333333333333,70.78644625527559,70.06112383776889,0.03223722683327042,0.17954728300163836,70.78644625527559,70.06112383776889,0.03223722683327042,0.17954728300163836,0.049406820224313905,70.7817797868399,70.06112383776889,0.9388761622311108,0.624389270052057,0.590357516343866,0.49399131744760444,0.9388761622311108,-0.07439721360474039,0.0,1.0739832132362712,0.9880122003321627,17.0,2.9326306114932663,4.5,0.2
166,1,6358,2024-06-10 14:05:00,charge,71.0,0.0,0.0,0,0,9427,1885.192459,17.64357695979633,0.0,18.0,18.0,9.606831441603903,17.4,20.2,401.34654715179806,405.4,92.14702450408402,80.0,100.0,20.0,-1.3803235387716135,2.720000000000013,9011.0,9011.0,0.0,3.999820008398025,0.43499999999999994,0.5286221226437073,0.0,1.0,0.0,1.636064707754329,0.0,0.75,0.0,0.55,balanced,2.2197682613837815,1.22087254376108,1.22087254376108,1.4905297681096499,2.0868055555555554,0.013355555555555555,70.79493563350154,69.86077171927319,0.03546169109656999,0.18831274809892715,70.79493563350154,69.86077171927319,0.03546169109656999,0.18831274809892715,0.0617058496050233,70.78644625527559,69.86077171927319,1.1392282807268117,0.9331263009791744,0.8033237297682803,0.4306149633888902,1.1392282807268117,-0.07209178635993396,0.0,1.0775540431054615,1.0259804895651359,17.0,2.8961941975236387,4.0,0.2
166,1,6359,2024-06-10 15:27:00,flight,71.0,0.0,71.0,0,1,11192,2238.181521,18.203895639742672,0.0,20.0,20.0,20.668977841315225,82.9,99.39999999999999,373.3979181558256,397.5,75.64697998570408,47.0,100.0,53.0,-2.3478609721229446,4.010000000000005,9011.0,9011.0,0.0,8.005503801936818,0.6908333333333334,0.7218984155747491,0.0,1.0,0.0,2.4695721944245888,0.5,0.0,0.0,0.55,balanced,2.8250476912239426,1.5537762301731686,1.5537762301731686,2.4142205734511433,0.05694444444444444,0.00036444444444444447,70.79987750364016,69.8550259911061,0.03553257249540483,0.188500855423536,70.79987750364016,69.8550259911061,0.03553257249540483,0.188500855423536,0.05961730828363174,70.79493563350154,69.8550259911061,1.1449740088938967,0.7368976218449996,1.0179001742750728,0.10145082420879903,1.1449740088938967,0.9318248652005678,0.0,1.0780095834148429,1.0354148663214757,17.0,2.9106385459877506,4.0,0.2
166,1,6361,2024-06-10 15:35:00,charge,71.0,0.0,0.0,1,1,16043,3208.3858179999997,19.41382534438696,0.0,21.0,21.0,14.726435205385528,24.8,25.0,395.48307049803657,404.1,81.35454715452222,47.0,100.0,53.0,-0.32338153711899265,3.1000000000000085,8996.0,9011.0,0.0,1.496957060749736,0.62,0.30056366262103335,0.0,1.0,0.0,1.6146763074238029,1.5,0.75,0.0,0.55,balanced,3.1146283572755538,1.7130455965015547,1.7130455965015547,2.9345252156933674,0.005555555555555556,3.555555555555556e-05,70.80377037567773,69.85444856959793,0.035540438102551614,0.1885217178538102,70.80377037567773,69.85444856959793,0.035540438102551614,0.1885217178538102,0.05821613935807732,70.79987750364016,69.85444856959793,1.1455514304020653,0.6687220893253238,1.0606454873153723,0.10120417391311831,1.1455514304020653,0.934597554322977,0.0,1.0784628844013342,1.0444757742616613,17.0,2.7292851607607767,4.0,0.0
166,1,6363,2024-06-10 19:00:00,charge,92.0,2.0,92.0,1,1,14951,2989.986386,19.97404855862484,0.0,21.0,21.0,17.774617082469398,24.6,24.8,390.9068289746505,403.9,77.48585378904421,0.0,100.0,100.0,-1.794709383987693,3.029999999999987,9435.0,9462.0,0.0,0.5004954905359155,0.615,0.13328703889914062,0.0,2.0,2.0,1.8739418767975322,1.5,0.75,0.0,0.55,balanced,4.8729973785989165,2.6801485582294045,2.6801485582294045,7.183196294179155,0.1423611111111111,0.0009111111111111111,70.97353128509721,69.83929647275134,0.0357583585231743,0.18909880624470982,70.97353128509721,69.83929647275134,0.0357583585231743,0.18909880624470982,0.057994804166724444,70.80377037567773,69.83929647275134,22.160703527248657,8.268460887813157,5.3058666819005085,8.427790430195264,22.160703527248657,0.9388761622311108,1.0,1.2190111553536496,2.1452665990535147,18.0,3.153277864541001,5.0,0.4
166,1,6364,2024-06-10 20:45:00,flight,69.0,0.0,69.0,0,1,10837,2167.1824610000003,19.33976192673249,0.0,22.0,22.0,18.772012549598596,67.4,95.5,375.9901633293346,399.8,77.9911414598136,54.0,100.0,46.0,-1.8213140167943156,5.290000000000006,9022.0,9022.0,0.0,6.493198377738097,0.5616666666666668,0.6615144960510961,0.0,1.0,0.0,2.364262803358863,0.5,0.0,0.0,0.55,balanced,2.70471797276143,1.4875948850187868,1.4875948850187868,2.2129385419340575,0.07291666666666667,0.0004666666666666667,70.9231296458414,69.83009594071837,0.035870378881276796,0.18939476994171933,70.9231296458414,69.83009594071837,0.035870378881276796,0.18939476994171933,0.05799698960859578,70.97353128509721,69.83009594071837,-0.8300959407183655,-0.5580120966252732,5.284110637597959,8.638192360946187,22.160703527248657,-0.8300959407183655,1.0,1.2164355579057338,2.1381487218814232,18.0,3.1474319322487245,4.0,0.4
166,1,6365,2024-06-10 21:02:00,charge,69.0,2.0,69.0,1,1,5721,1144.192663,19.70634504457263,0.0,21.0,21.0,21.93048418108722,24.7,25.2,388.381209578745,400.5,67.85736759307814,54.0,83.0,29.0,-1.3858171648313233,0.75,9000.0,9022.0,0.0,0.4994533483125511,0.6174999999999999,0.13305883451803638,0.0,0.0,2.0,0.6521634329662647,1.5,0.75,0.0,0.55,balanced,4.207622563697094,2.314192410033402,2.314192410033402,5.355486510656206,0.011805555555555555,7.555555555555556e-05,70.90302044825687,69.82863467243388,0.035890696089268634,0.1894483995426423,70.90302044825687,69.82863467243388,0.035890696089268634,0.1894483995426423,0.05659137110309174,70.9231296458414,69.82863467243388,-0.8286346724338784,-0.35806645499365297,5.221991915939372,8.845294035097174,22.160703527248657,-0.8300959407183655,1.0,1.2138842362907876,2.1311004678502607,18.0,3.5450027927113874,5.5,0.8
