plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,10774,2025-05-28 11:05:00,charge,58.0,1.0,58.0,1,1,16830,3365.7824410000003,19.602139037433155,18.0,21.0,3.0,16.781503267973857,24.6,25.0,392.06815210932854,405.5,71.98823529411764,31.0,96.0,65.0,0.8876518122400475,2.8400000000000176,16.0,16.0,0.0,2.503053728934177,0.615,0.4117673979149115,0.0,0.6,1.0,1.5975303624480184,1.5,0.75,0.0,0.75,current,6.484473320272198,4.863354990204148,4.863354990204148,23.65222176074359,0.003472222222222222,1.388888888888889e-06,75.86480738111459,72.8484180129536,0.05975148972299659,0.2444411784519879,75.86480738111459,72.8484180129536,0.05975148972299659,0.2444411784519879,0.06832402804027171,75.9164133407064,72.8484180129536,-14.848418012953601,-3.053122390378974,15.056387055245875,0.7363363696011193,-13.886876459877953,-15.849186788511076,5.0,14.5636061449409,0.7673543830505625,10.0,5.329828645386163,5.0,0.8
166,1,10935,2025-05-28 12:04:00,flight,58.0,0.0,58.0,0,1,11028,2211.784477,19.04697134566558,17.0,22.0,5.0,17.464535727239753,67.9,95.7,373.27354914762424,399.1,74.00308306129851,55.0,99.0,44.0,-2.7987776568734137,6.670000000000009,0.0,0.0,0.0,4.525671879109834,0.5658333333333334,0.5614689600931978,0.0,0.9,0.0,2.559755531374683,0.5,0.0,0.0,0.75,current,4.856751701934244,3.6425637764506833,3.6425637764506833,13.268270865510663,0.04097222222222222,1.638888888888889e-05,75.77352552906764,72.84769238135686,0.0597638483415203,0.24446645647515797,75.77352552906764,72.84769238135686,0.0597638483415203,0.24446645647515797,0.06814361821933262,75.86480738111459,72.84769238135686,-14.847692381356865,-4.076165385860303,15.248550239541657,0.4903307522938221,-14.847692381356865,-15.849186788511076,5.0,14.58943216643326,0.7329981524639616,11.0,5.0306965157959,4.0,0.4
166,1,10936,2025-05-28 12:45:00,charge,58.0,0.0,58.0,0,1,11486,2297.18881,19.70207208775901,17.0,21.0,4.0,16.197039874629986,23.4,24.2,395.4029340066167,405.0,80.08645307330663,55.0,98.0,43.0,-1.9278843809855477,3.460000000000008,0.0,0.0,0.0,3.4948695338836697,0.585,0.49365267411404334,0.0,0.8,0.0,2.1155768761971134,0.5,0.75,0.0,0.75,current,5.004422162733368,3.753316622050026,3.753316622050026,14.087385665357019,0.02847222222222222,1.138888888888889e-05,75.68838601102087,72.84720087348485,0.05977253856778486,0.2444842296913747,75.68838601102087,72.84720087348485,0.05977253856778486,0.2444842296913747,0.06780682111642536,75.77352552906764,72.84720087348485,-14.847200873484852,-3.9557549678224193,15.048153056536412,0.400410571318799,-14.847200873484852,-15.848973635811817,5.0,14.610912892020892,0.7028364973855846,12.0,5.247339150793574,4.5,0.4
166,1,10937,2025-05-28 13:30:00,flight,58.0,0.0,58.0,0,1,14605,2920.7801860000004,20.31413899349538,19.0,22.0,3.0,18.53279014036289,80.9,99.39999999999999,372.66219787743927,396.8,73.01294077370764,35.0,98.0,63.0,-2.5593721328312227,5.530000000000015,0.0,0.0,0.0,7.516148445028508,0.6741666666666667,0.7035468524219887,0.0,0.8,0.0,2.5118744265662443,0.5,0.0,0.0,0.75,current,4.985732625907842,3.739299469430881,3.739299469430881,13.98236052208607,0.03125,1.25e-05,75.60341225560549,72.84667458782353,0.05978218218228572,0.2445039512610905,75.60341225560549,72.84667458782353,0.05978218218228572,0.2445039512610905,0.06749450992121847,75.68838601102087,72.84667458782353,-14.846674587823529,-3.9704427819158283,14.847693246938755,0.0006964141688358824,-14.846674587823529,-14.848480379074928,5.0,14.629048407082633,0.6760842205950954,13.0,5.56317062622397,4.5,0.4
166,1,10938,2025-05-28 14:35:00,charge,58.0,1.0,1.0,1,1,8920,1783.790094,21.654260089686098,21.0,22.0,1.0,23.252567264573994,25.7,26.1,383.2012443946188,401.0,59.57578475336323,35.0,84.0,49.0,-1.224017937219731,1.250000000000007,-23.0,23.0,0.0,0.500150045013651,0.6425,0.1332114121050339,0.0,0.0,1.0,0.8698035874439498,1.5,0.75,0.0,0.75,current,5.457261249661737,4.092945937246303,4.092945937246303,16.752206445221017,0.04513888888888889,1.8055555555555555e-05,75.53309201945073,72.8459335690764,0.059796265326361175,0.24453274898540928,75.53309201945073,72.8459335690764,0.059796265326361175,0.24453274898540928,0.06718832662454902,75.60341225560549,72.8459335690764,-14.845933569076394,-3.6272000160023135,14.847183884939048,0.0008490705999513821,-14.845933569076394,-14.848418012953601,5.0,14.644540204367903,0.6521418977599537,14.0,5.357728212101877,4.5,0.4
166,1,10787,2025-06-02 21:00:00,charge,57.0,0.0,57.0,0,0,7801,1559.9935999999998,23.84784002051019,21.0,25.0,4.0,9.666004358415588,23.2,23.7,401.880758877067,405.1,94.53993077810537,84.0,100.0,16.0,-1.3507037559287272,2.9200000000000017,0.0,0.0,0.0,6.036003815763306,0.58,0.6408362589221209,0.0,1.0,0.0,1.7301407511857463,0.0,0.75,0.0,0.75,current,4.4207327575809,3.3155495681856753,3.3155495681856753,10.992868939096217,5.267361111111111,0.0021069444444444443,75.41744444558331,72.76132957172184,0.06144757737826631,0.2478862186130288,75.41744444558331,72.76132957172184,0.06144757737826631,0.2478862186130288,0.06902687429872657,75.53309201945073,72.76132957172184,-15.761329571721845,-4.753760801213631,15.029766196692696,0.36578215248137275,-14.845933569076394,-15.761329571721845,5.0,14.718992828858166,0.6914182269702667,15.0,4.944980099563618,3.0,0.2
166,1,10788,2025-06-02 21:16:00,other,57.0,0.0,0.0,0,1,7896,1579.791376,24.99366767983789,0.0,25.0,25.0,2.0648302938196554,6.2,92.8,394.5053951367781,399.9,98.08345997973657,96.0,100.0,4.0,-0.7072821681864231,0.8600000000000136,8957.0,8957.0,0.0,1.5014736964407647,0.051666666666666666,0.301157260467366,0.0,1.0,0.0,0.5714564336372914,0.5,0.25,0.0,0.75,current,2.89362693724516,2.17022020293387,2.17022020293387,4.709855729222329,0.011111111111111112,4.444444444444445e-06,75.15303949618674,72.76115747815287,0.0614510954607036,0.24789331467529252,75.15303949618674,72.76115747815287,0.0614510954607036,0.24789331467529252,0.06860058702630902,75.41744444558331,72.76115747815287,-15.761157478152867,-7.262469244754853,15.212459216051897,0.448080696107663,-14.845933569076394,-15.761329571721845,5.0,14.784128119439085,0.7169869251801123,16.0,4.552355146625802,3.0,0.2
166,1,10864,2025-06-03 15:47:00,flight,57.0,0.0,0.0,0,1,17227,3445.1745300000002,24.34103442270854,0.0,29.0,29.0,16.21233528762988,70.2,99.6,372.266430603123,392.9,70.23689557090614,30.0,96.0,66.0,-2.1077088291635224,3.8599999999999994,8957.0,8957.0,0.0,6.9963618918206105,0.5850000000000001,0.6828613410632991,0.0,0.6,0.0,2.351541765832704,0.5,0.0,0.0,0.75,current,4.660802330172002,3.4956017476290016,3.4956017476290016,12.21923157802693,0.7715277777777778,0.0003086111111111111,75.05268808324544,72.75024047348705,0.0617033049143279,0.24840149942045014,75.05268808324544,72.75024047348705,0.0617033049143279,0.24840149942045014,0.06792435277546677,75.15303949618674,72.75024047348705,-15.750240473487054,-4.505730804194195,15.393067136052338,0.44644831085377273,-14.845933569076394,-15.761329571721845,5.0,14.840958257912495,0.7326971810104761,17.0,4.4836311801135285,3.0,0.2
166,1,10940,2025-06-03 15:47:00,flight,57.0,0.0,0.0,0,1,17227,3445.1745300000002,24.34103442270854,0.0,29.0,29.0,16.21233528762988,70.2,99.6,372.266430603123,392.9,70.23689557090614,30.0,96.0,66.0,-2.1077088291635224,3.8599999999999994,8957.0,8957.0,0.0,6.9963618918206105,0.5850000000000001,0.6828613410632991,0.0,0.6,0.0,2.351541765832704,0.5,0.0,0.0,0.75,current,4.660802330172002,3.4956017476290016,3.4956017476290016,12.21923157802693,0.0001,4e-08,74.95344001298633,72.7502391100606,0.06170333799127002,0.24840156600003555,74.95344001298633,72.7502391100606,0.06170333799127002,0.24840156600003555,0.06754890167517073,75.05268808324544,72.7502391100606,-15.750239110060605,-4.505730414153639,15.573780040499752,0.36395650960213155,-14.845933569076394,-15.761329571721845,5.0,14.891473860809612,0.7424277086061607,18.0,4.41864512096636,3.0,0.2
166,1,10863,2025-06-03 16:30:00,charge,57.0,3.0,57.0,1,1,8834,1766.590607,30.393366538374462,28.0,32.0,4.0,24.370477699796243,27.1,28.0,380.5886008603124,398.2,56.57901290468644,30.0,82.0,52.0,0.12400045279601556,0.519999999999996,12.0,12.0,0.0,0.5012787621492717,0.6775,0.13345845246352372,0.0,0.0,3.0,0.28480009055920114,1.5,0.75,0.0,0.75,current,7.053693907267044,5.290270430450283,5.290270430450283,27.98696122729662,0.029861111111111113,1.1944444444444446e-05,74.91044165707848,72.74984737182109,0.06171333559152847,0.2484216890521608,74.91044165707848,72.74984737182109,0.06171333559152847,0.2484216890521608,0.06718948324509652,74.95344001298633,72.74984737182109,-15.74984737182109,-2.977134643470492,15.754562801048692,0.0054569413694850995,-15.74984737182109,-15.761329571721845,5.0,14.936651414020742,0.7479010337100732,19.0,4.737931652487421,3.0,0.6
166,1,10943,2025-06-06 16:20:00,charge,54.0,0.0,0.0,0,1,8830,1766.59327,24.369082672706682,0.0,25.0,25.0,9.927372593431484,23.7,24.5,402.2767723669309,404.8,93.35164212910533,80.0,100.0,20.0,0.2504779161947904,2.030000000000001,8969.0,8969.0,0.0,3.993965153203942,0.5925,0.5282372677480804,0.0,1.0,0.0,1.0650955832389586,0.5,0.75,0.0,0.75,current,4.349999638240279,3.262499728680209,3.262499728680209,10.643904479638438,2.9930555555555554,0.0011972222222222221,74.77726260620554,72.71125619067003,0.06271898751213029,0.25043759205065497,74.77726260620554,72.71125619067003,0.06271898751213029,0.25043759205065497,0.06822578715240263,74.91044165707848,72.71125619067003,-18.711256190670028,-5.735251416630573,16.34454812483833,1.1833617782111212,-15.74984737182109,-18.711256190670028,5.0,15.125381652853207,1.1145843306139112,20.0,4.7237850286192975,3.5,0.6
166,1,10945,2025-06-06 17:11:00,flight,54.0,0.0,0.0,0,1,10666,2132.982873,26.830395649728107,0.0,29.0,29.0,21.13921807612975,80.6,97.5,373.7117757359835,398.6,73.41852615788487,47.0,100.0,53.0,-2.272178886180386,3.769999999999996,8969.0,8969.0,0.0,8.522584919238218,0.6716666666666666,0.7402364026465403,0.0,1.0,0.0,2.3394357772360754,0.5,0.0,0.0,0.75,current,4.981420801578628,3.736065601183971,3.736065601183971,13.958186176350146,0.035416666666666666,1.4166666666666668e-05,74.67681972088522,72.71082444731407,0.0627310340044629,0.2504616417826548,74.67681972088522,72.71082444731407,0.0627310340044629,0.2504616417826548,0.06780542231911214,74.77726260620554,72.71082444731407,-18.710824447314067,-5.008162715714774,16.93448151867057,1.450554199782419,-15.74984737182109,-18.711256190670028,5.0,15.29611702401801,1.3387849808128265,21.0,5.141343801485991,3.5,0.6
166,1,10944,2025-06-06 17:55:00,flight,54.0,1.0,54.0,1,1,7291,1457.991117,28.815388835550678,27.0,30.0,3.0,23.75281854340968,26.5,27.0,388.44561788506377,401.6,67.77191057468112,47.0,88.0,41.0,-1.0548731312577149,0.4200000000000017,-29.0,29.0,0.0,0.5008767848244767,0.22083333333333333,0.13337049368601692,0.0,0.0,1.0,0.4209746262515438,1.5,0.0,0.0,0.75,current,4.136592173286504,3.1024441299648777,3.1024441299648777,9.625159579553527,0.030555555555555555,1.2222222222222222e-05,74.53284715988404,72.71046834663031,0.06274153656833076,0.25048260731701666,74.53284715988404,72.71046834663031,0.06274153656833076,0.25048260731701666,0.06748985486147249,74.67681972088522,72.71046834663031,-18.710468346630307,-6.030880029688762,17.52652709329922,1.450493018275814,-15.74984737182109,-18.711256190670028,5.0,15.451314811409476,1.49562536180845,22.0,5.036501770108891,4.5,0.8
166,1,10954,2025-06-08 17:50:00,charge,53.0,0.0,0.0,0,0,6189,1237.595735,23.16642430117951,22.0,24.0,2.0,8.32355792535143,23.3,24.1,401.65708515107445,405.4,95.09904669575053,88.0,100.0,12.0,-0.7215139764097593,1.8600000000000136,0.0,0.0,0.0,6.506353454295081,0.5825,0.6620906333931112,0.0,1.0,0.0,1.0743027952819586,0.0,0.75,0.0,0.75,current,3.9472950715063027,2.9604713036297268,2.9604713036297268,8.764390339615094,1.9965277777777777,0.0007986111111111112,74.36750617214926,72.68875283437399,0.06343757745073302,0.25186817474769024,74.36750617214926,72.68875283437399,0.06343757745073302,0.25186817474769024,0.06781853455289871,74.53284715988404,72.68875283437399,-19.688752834373986,-6.6505467593063035,18.314229838161896,1.3369587177607163,-15.74984737182109,-19.688752834373986,5.0,15.764376170529497,1.734100466334217,21.0,4.893800318375751,4.0,0.8
166,1,12404,2025-10-24 15:55:00,charge,53.0,0.0,53.0,0,1,14424,2884.587145,18.48724348308375,0.0,19.0,19.0,6.824050194120911,19.8,20.099999999999998,402.8633458125347,406.0,93.34893233499723,77.0,100.0,23.0,1.972002911813644,2.319999999999993,8940.0,8940.0,0.0,8.919315878191592,0.495,0.7536433059571778,0.0,1.0,0.0,1.5544005823627254,0.5,0.75,0.0,0.75,current,4.7885329162399275,3.591399687179946,3.591399687179946,12.898151713076214,30.0,0.012,74.23694153791902,72.38941104268847,0.073938198570964,0.2719157931620817,74.23694153791902,72.38941104268847,0.073938198570964,0.2719157931620817,0.07929778672022973,74.36750617214926,72.38941104268847,-19.389411042688465,-5.398845222352152,19.042142572335372,0.4166450554161108,-18.710468346630307,-19.688752834373986,5.0,19.389411042688465,0.0,1.0,4.440768120170327,3.0,0.2
166,1,12405,2025-10-24 17:05:00,flight,53.0,0.0,53.0,0,1,14372,2885.37792,18.18069858057334,17.0,20.0,3.0,20.11427080434178,77.2,100.6,369.57366406902304,400.5,70.51294183133871,31.0,100.0,69.0,-3.10848107431116,7.8100000000000165,0.0,0.0,0.0,8.500552536126413,0.6433333333333333,0.7394755678976567,0.0,1.0,0.0,2.621696214862232,0.5,0.0,0.0,0.75,current,5.16421217040325,3.8731591278024373,3.8731591278024373,15.001361629279337,0.04861111111111111,1.9444444444444445e-05,74.1259240573921,72.38895522837844,0.07395523722104913,0.2719471221047377,74.1259240573921,72.38895522837844,0.07395523722104913,0.2719471221047377,0.0788326876510334,74.23694153791902,72.38895522837844,-19.388955228378435,-5.005979508871713,19.17768237987705,0.3967123730592126,-18.710468346630307,-19.688752834373986,5.0,19.38918313553345,0.0003223093895838844,2.0,4.603610626602922,3.0,0.2
166,1,12406,2025-10-24 17:45:00,charge,53.0,4.0,4.0,1,1,10071,2013.988267,19.132260947274354,0.0,21.0,21.0,21.650431933273758,24.6,25.099999999999998,382.59825240790383,403.7,55.77350809254295,31.0,83.0,52.0,-0.7120315758117367,0.6000000000000085,8914.0,8940.0,0.0,0.5003966894786648,0.615,0.13326541061747169,0.0,0.0,3.0,0.4424063151623516,1.5,0.75,0.0,0.75,current,7.109253794334867,5.33194034575115,5.33194034575115,28.42958785064889,0.027777777777777776,1.1111111111111112e-05,74.06780209467172,72.38870912394385,0.07396508288669049,0.27196522367150266,74.06780209467172,72.38870912394385,0.07396508288669049,0.27196522367150266,0.07843169580699172,74.1259240573921,72.38870912394385,-19.388709123943855,-3.6363327169243536,19.31325931520301,0.32297800706671065,-18.710468346630307,-19.688752834373986,5.0,19.38902513167025,0.00035614229412405903,3.0,5.02917722515417,4.0,0.8
166,1,12407,2025-10-24 19:35:00,charge,49.0,0.0,49.0,0,0,11740,2347.791107,18.656729131175467,18.0,19.0,1.0,6.083543441226576,17.6,20.2,403.15465928449737,405.9,94.76788756388416,83.0,100.0,17.0,1.5628645655877345,3.5800000000000125,0.0,0.0,0.0,8.00849301479183,0.44000000000000006,0.7220074233760962,0.0,1.0,0.0,2.102572913117553,0.0,0.75,0.0,0.75,current,4.620935252370237,3.4657014392776775,3.4657014392776775,12.011086466211365,0.0763888888888889,3.055555555555556e-05,73.90555435054024,72.3880531753477,0.07399231656435945,0.27201528737252884,73.90555435054024,72.3880531753477,0.07399231656435945,0.27201528737252884,0.07824646889133295,74.06780209467172,72.3880531753477,-23.388053175347693,-6.74843277331536,20.248776280946487,1.5739251602382218,-19.388709123943855,-23.388053175347693,5.0,20.388782142589612,1.999514042983414,4.0,5.126045840970917,2.5,0.6
166,1,12408,2025-10-24 20:43:00,flight,49.0,0.0,49.0,0,1,12924,2588.9796499999998,17.340142370783038,16.0,19.0,3.0,17.252514701330856,71.1,99.7,375.22148715567937,399.4,78.0385329619313,46.0,100.0,54.0,-3.584794181367998,7.8100000000000165,0.0,0.0,0.0,7.5787795089677745,0.5924999999999999,0.7059536262168971,0.0,1.0,0.0,2.7169588362735997,0.5,0.0,0.0,0.75,current,5.159684346867872,3.8697632601509038,3.8697632601509038,14.975067689613752,0.04722222222222222,1.888888888888889e-05,73.77689884763248,72.38768446039951,0.07400938403021765,0.27204665781850296,73.77689884763248,72.38768446039951,0.07400938403021765,0.27204665781850296,0.07775891876271533,73.90555435054024,72.38768446039951,-23.387684460399512,-6.043699029662991,20.988562606151593,1.9590253348886737,-19.388709123943855,-23.388053175347693,5.0,20.988562606151593,2.1902569092275512,5.0,5.368523696043231,3.0,0.6
166,1,12409,2025-10-24 21:25:00,charge,49.0,2.0,49.0,1,1,7166,1432.9909089999999,18.41682947250907,0.0,21.0,21.0,19.71049399944181,23.8,24.1,385.706726207089,402.0,61.60884733463578,46.0,80.0,34.0,-1.6377504884175271,1.259999999999998,8892.0,8914.0,0.0,0.5003277146531921,0.595,0.13325031067416915,0.0,0.0,2.0,0.9575500976835044,1.5,0.75,0.0,0.75,current,6.475600306268255,4.856700229701191,4.856700229701191,23.587537121179604,0.029166666666666667,1.1666666666666668e-05,73.69589444844698,72.38747494540308,0.07402004080488589,0.2720662434130443,73.69589444844698,72.38747494540308,0.07402004080488589,0.2720662434130443,0.07736890343274079,73.77689884763248,72.38747494540308,-23.387474945403085,-4.815507204331201,21.788175386694515,1.959055538167666,-19.388709123943855,-23.388053175347693,5.0,21.388381329360175,2.190184999333176,6.0,5.705937174048897,4.0,1.0
166,1,12479,2025-10-27 14:00:00,charge,40.0,0.0,0.0,0,0,12792,2558.187475,12.265712945590995,0.0,13.0,13.0,4.494488742964354,7.0,7.8,399.34459818636645,407.0,88.39118198874296,82.0,95.0,13.0,0.16240775484677927,4.3300000000000125,8883.0,8883.0,0.0,7.000280017506352,0.175,0.6830222426642782,0.0,0.5,0.0,2.0324815509693557,0.0,0.75,0.0,0.75,current,4.024127845225225,3.0180958839189187,3.0180958839189187,9.108902764528318,2.6909722222222223,0.0010763888888888889,73.4091050976201,72.36921195204896,0.07500940057075559,0.2738784412303305,73.4091050976201,72.36921195204896,0.07500940057075559,0.2738784412303305,0.07819234615686743,73.69589444844698,72.36921195204896,-32.36921195204896,-10.725044265332743,24.38422673142862,4.2823861926488105,-19.388709123943855,-32.36921195204896,5.0,22.957071418315714,4.606836815256006,7.0,5.477920309013291,3.5,1.0
166,1,12480,2025-10-27 14:56:00,flight,40.0,0.0,40.0,0,1,11431,2285.9694979999995,17.591461814364447,0.0,21.0,21.0,21.11599160178462,89.6,97.6,368.64009273029484,397.2,68.05240136471,37.0,96.0,59.0,-3.2012719797043134,8.740000000000009,8883.0,8883.0,0.0,7.507864492703281,0.7466666666666666,0.7032271937425288,0.0,0.6,0.0,2.640254395940863,0.5,0.0,0.0,0.75,current,5.05427785892921,3.7907083941969075,3.7907083941969075,14.369470129834898,0.03888888888888889,1.5555555555555555e-05,73.22978621561458,72.369003300245,0.07502394578875206,0.2739049940923897,73.22978621561458,72.369003300245,0.07502394578875206,0.2739049940923897,0.07754239831620752,73.4091050976201,72.369003300245,-32.369003300245,-8.53903807261931,26.98028556668885,4.399954791165729,-23.387474945403085,-32.36921195204896,5.0,24.133562903556875,5.409635275343772,8.0,5.06692512193216,2.5,0.4
166,1,12481,2025-10-27 15:35:00,charge,40.0,0.0,0.0,1,1,7708,1541.3916219999999,21.471717695900363,0.0,23.0,23.0,22.76024909185262,25.7,26.299999999999997,385.9714452516866,401.8,60.33497664763882,37.0,81.0,44.0,-1.847789309807992,1.3200000000000074,8852.0,8883.0,0.0,0.5002586337242828,0.6425,0.13323518680693053,0.0,0.0,0.0,1.0295578619616021,1.5,0.75,0.0,0.75,current,4.577094786576399,3.4328210899322995,3.4328210899322995,11.784260635483982,0.027083333333333334,1.0833333333333334e-05,73.01368629251195,72.36888239258637,0.07503418850516957,0.2739236910257482,73.01368629251195,72.36888239258637,0.07503418850516957,0.2739236910257482,0.07713703324693595,73.22978621561458,72.36888239258637,-32.36888239258637,-9.42923663791192,28.776451410136588,4.399995325778018,-23.387474945403085,-32.36921195204896,5.0,25.04859840233793,5.756886681356397,9.0,5.058157028773392,4.0,0.4
166,1,12563,2025-11-06 15:45:00,charge,40.0,0.0,0.0,0,0,18396,3679.566723,14.594313981300283,13.0,15.0,2.0,4.269873885627311,7.5,7.8,401.93419765166334,405.8,93.46607958251793,81.0,100.0,19.0,0.2525048923679058,4.52000000000001,0.0,0.0,0.0,5.528118779701298,0.1875,0.6162276190413266,0.0,1.0,0.0,2.0505009784735813,0.0,0.75,0.0,0.75,current,4.250046448136181,3.1875348361021354,3.1875348361021354,10.160378331364667,10.006944444444445,0.004002777777777778,72.75373520634723,72.33520335046019,0.07886533124148516,0.2808297192988754,72.75373520634723,72.33520335046019,0.07886533124148516,0.2808297192988754,0.08063817352259837,73.01368629251195,72.33520335046019,-32.33520335046019,-10.1442666552944,30.565955188148724,3.589264036287162,-23.387474945403085,-32.36921195204896,5.0,25.77725889715016,5.896506542001791,10.0,4.876229449027054,3.5,0.4
166,1,12564,2025-11-06 17:46:00,flight,40.0,0.0,0.0,0,1,16435,3287.775553,15.881046547003347,0.0,20.0,20.0,12.326127167630057,67.8,98.2,380.4569029510192,398.3,82.1292972315181,48.0,100.0,52.0,-2.605630666261028,6.209999999999994,8852.0,8852.0,0.0,6.4998001356254465,0.565,0.6618037517603446,0.0,1.0,0.0,2.5211261332522055,0.5,0.0,0.0,0.75,current,4.9521974137594125,3.7141480603195594,3.7141480603195594,13.794895813975545,0.08402777777777778,3.3611111111111116e-05,72.5647969669158,72.33502751604033,0.078897986043195,0.2808878531428424,72.5647969669158,72.33502751604033,0.078897986043195,0.2808878531428424,0.08003683643047618,72.75373520634723,72.33502751604033,-32.33502751604033,-8.705906978102073,32.35546570227617,0.01661635267535402,-32.33502751604033,-32.36921195204896,5.0,26.37341968068563,5.933076346884876,11.0,4.571548870525286,2.5,0.0
166,1,12565,2025-11-06 19:30:00,charge,40.0,2.0,2.0,1,1,14687,2937.18141,19.678695444951316,19.0,21.0,2.0,9.057227480084428,23.1,23.6,383.89703138830265,403.7,63.19820249199973,48.0,81.0,33.0,-0.7717580172942059,0.6400000000000077,-14.0,14.0,0.0,0.49966522429979454,0.5775,0.13310524316642616,0.0,0.0,2.0,0.47435160345884503,1.5,0.75,0.0,0.75,current,6.095592634968954,4.571694476226716,4.571694476226716,20.900390383961867,0.07222222222222222,2.8888888888888888e-05,72.4412369101945,72.33494410074925,0.0789263831702859,0.28093839746514876,72.4412369101945,72.33494410074925,0.0789263831702859,0.28093839746514876,0.07960403693880119,72.5647969669158,72.33494410074925,-32.334944100749254,-7.072857617431416,32.34861213201623,0.01660021386026206,-32.334944100749254,-32.369003300245,5.0,26.870213382357594,5.9129447747864,12.0,4.985841828474031,4.0,0.4
166,1,12722,2025-12-02 17:35:00,charge,50.0,0.0,50.0,1,1,1509,908.982234,23.870112657389,20.0,28.0,8.0,1.7730284956925115,3.7,45.4,379.96580516898604,396.7,71.45593108018555,44.0,100.0,56.0,-0.10845593108018575,7.75,0.0,0.0,0.0,1.9901260420244347,0.0925,0.35976596114574055,0.0,1.0,0.0,2.021691186216037,1.5,0.75,0.0,0.75,current,5.441092860521334,4.080819645391,4.080819645391,16.65308897820913,25.92013888888889,0.010368055555555556,72.32104722804165,72.32104722804165,0.0891898017548649,0.2986466168481821,72.32104722804165,72.32104722804165,0.0891898017548649,0.2986466168481821,0.08967005224735644,72.4412369101945,72.32104722804165,-22.32104722804165,-5.469746072520433,30.339020917575557,4.009008248766675,-22.32104722804165,-32.36888239258637,5.0,29.831555548822855,5.007005548353446,4.0,5.063204828792456,5.0,0.4
166,2,4575,2023-05-16 11:00:00,charge,100.0,0.0,0.0,0,1,15745,3148.7753269999994,19.29507780247698,18.0,20.0,2.0,7.912334074309305,23.3,23.9,400.30069863448716,404.4,92.7911718005716,77.0,100.0,23.0,-0.17901873610670005,2.670000000000016,0.0,0.0,0.0,0.5007231694390154,0.5825,0.13333687407209466,0.0,1.0,0.0,1.370803747221348,0.5,0.75,0.0,0.75,current,4.273105465970081,3.204829099477561,3.204829099477561,10.270929556858155,0.0001,4e-08,99.72057196957327,89.37802139118992,0.06154013472933961,0.248072841579524,99.72057196957327,89.37802139118992,0.06154013472933961,0.248072841579524,100.00000004,97.0,89.37802139118992,10.621978608810082,3.3143666258340065,10.621978608810082,0.0,10.621978608810082,10.621978608810082,1.0,10.621978608810082,0.0,1.0,4.273105465970081,0.5,0.0
166,2,4576,2023-05-16 12:44:00,other,100.0,0.0,0.0,0,1,9638,1927.389147,21.810749118074288,0.0,25.0,25.0,38.862378086739994,53.3,67.3,363.459265407761,402.2,69.12191326001245,29.0,100.0,71.0,-0.5226239883793318,1.1900000000000048,9611.0,9611.0,0.0,5.48286604852099,0.44416666666666665,0.6139428242868423,0.0,1.0,0.0,0.6995247976758687,0.5,0.25,0.0,0.75,current,3.6167673831387,2.712575537354025,2.712575537354025,7.358066045851477,0.07222222222222222,2.8888888888888888e-05,99.87667915160657,89.37798931300571,0.0615116274939842,0.24801537753531372,99.87667915160657,89.37798931300571,0.0615116274939842,0.24801537753531372,9.314296573505528,99.72057196957327,89.37798931300571,10.622010686994287,3.9158395925650424,10.621994647902184,1.6039092102460017e-05,10.622010686994287,10.621978608810082,2.0,10.621994647902184,2.2682701579450155e-05,2.0,3.944936424554391,1.0,0.0
