plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,6259,2024-06-03 17:51:00,flight,70.0,0.0,0.0,0,1,9270,1853.784959,26.08856526429342,25.0,28.0,3.0,8.242632146709816,66.1,98.5,392.7045091693635,398.2,97.36763754045307,83.0,100.0,17.0,-0.30904530744336545,0.8800000000000097,0.0,0.0,0.0,4.491874207334128,0.5508333333333333,0.559453778966829,0.0,1.0,0.0,0.5018090614886779,0.5,0.0,0.0,0.5,instability_focused,1.849960901424435,0.9249804507122175,0.9249804507122175,0.8555888341997769,0.03194444444444444,0.00020444444444444443,70.92490046942095,70.45712337217442,0.020428366124296195,0.142927835372597,70.92490046942095,70.45712337217442,0.020428366124296195,0.142927835372597,0.046357240505237304,70.97501313077242,70.45712337217442,-0.4571233721744221,-0.4941978739360878,1.3076409916235179,1.3474495521454215,1.5179315146363876,-2.4916987009967215,1.0,1.5006594046567265,2.173063688798459,27.0,2.92145535881894,5.0,0.6
166,1,6261,2024-06-03 19:29:00,flight,68.0,0.0,68.0,0,1,14061,2811.9809779999996,28.98101130787284,28.0,30.0,2.0,22.206870066140386,75.5,101.10000000000001,369.84905056539367,399.2,66.46049356375791,29.0,99.0,70.0,-0.9581615816798238,3.0400000000000063,0.0,0.0,0.0,10.01031567605774,0.6291666666666667,0.7879175375286486,0.0,0.9,0.0,1.711632316335968,0.5,0.0,0.0,0.5,instability_focused,2.14720163743959,1.073600818719795,1.073600818719795,1.152618717955814,0.06805555555555555,0.00043555555555555557,70.81638567198537,70.45249017907481,0.020395174395318735,0.14281167457641106,70.81638567198537,70.45249017907481,0.020395174395318735,0.14281167457641106,0.044410177179765795,70.92490046942095,70.45249017907481,-2.4524901790748146,-2.2843594530779727,1.475730226718389,1.4950211891678562,1.5179315146363876,-2.4916987009967215,2.0,1.4313938900099852,2.0020198877860826,26.0,2.804191885806369,4.0,0.6
166,1,6263,2024-06-03 21:20:00,flight,71.0,0.0,71.0,0,1,10846,2168.983694,30.017425779089066,29.0,31.0,2.0,19.97527198967361,90.0,100.39999999999999,377.02091093490685,397.1,76.23861331366402,50.0,99.0,49.0,-0.6197575142909832,1.6600000000000037,0.0,0.0,0.0,9.50026600930083,0.75,0.7723380724433043,0.0,0.9,0.0,0.9539515028581985,0.5,0.0,0.0,0.5,instability_focused,2.0227579150603003,1.0113789575301502,1.0113789575301502,1.0228873957347733,0.07708333333333334,0.0004933333333333334,70.82383532640901,70.44829207116778,0.020369445078341465,0.14272156486789747,70.82383532640901,70.44829207116778,0.020369445078341465,0.14272156486789747,0.043255877907776935,70.81638567198537,70.44829207116778,0.5517079288322151,0.5455006995394881,1.0877320722854875,1.3195108383825822,1.5179315146363876,-2.4524901790748146,1.0,1.3614752773806562,1.8503284723645093,24.0,2.263280299178106,3.0,0.2
166,1,6264,2024-06-03 21:20:00,flight,71.0,0.0,71.0,0,1,10846,2168.983694,30.017425779089066,29.0,31.0,2.0,19.97527198967361,90.0,100.39999999999999,377.02091093490685,397.1,76.23861331366402,50.0,99.0,49.0,-0.6197575142909832,1.6600000000000037,0.0,0.0,0.0,9.50026600930083,0.75,0.7723380724433043,0.0,0.9,0.0,0.9539515028581985,0.5,0.0,0.0,0.5,instability_focused,2.0227579150603003,1.0113789575301502,1.0113789575301502,1.0228873957347733,0.0001,6.4e-07,70.83070415313661,70.44828627978123,0.02036943332227951,0.14272152368258795,70.83070415313661,70.44828627978123,0.02036943332227951,0.14272152368258795,0.04150152772978719,70.82383532640901,70.44828627978123,0.5517137202187712,0.5455064257675384,0.8944885134019642,1.096987387602187,0.5517137202187712,-2.4524901790748146,1.0,1.3558519332336987,1.8464292278798027,24.0,1.9359099088861977,2.0,0.0
166,1,6266,2024-06-03 22:42:00,flight,72.0,0.0,0.0,0,1,10174,2034.5856310000001,27.902103400825634,0.0,30.0,30.0,19.945694908590525,64.1,95.6,375.539197955573,399.4,74.79251032042461,55.0,100.0,45.0,-1.2706880283074504,2.470000000000013,9089.0,9089.0,0.0,6.999944001960576,0.5341666666666666,0.683008446952137,0.0,1.0,0.0,1.4891376056614967,0.5,0.0,0.0,0.5,instability_focused,2.0679708771893934,1.0339854385946967,1.0339854385946967,1.0691258872258673,0.05694444444444444,0.00036444444444444447,70.87312590240094,70.44479183685567,0.020375621497467005,0.14274320123027578,70.87312590240094,70.44479183685567,0.020375621497467005,0.14274320123027578,0.04024778847658473,70.83070415313661,70.44479183685567,1.5552081631443286,1.504090971781994,1.1136486726889103,1.3593022759427982,1.5552081631443286,-2.4524901790748146,1.0,1.3059690964325277,1.7364567299572495,22.0,2.0221298492348043,2.5,0.0
166,1,6267,2024-06-03 23:19:00,charge,72.0,0.0,0.0,0,1,5073,1014.396186,26.878375714567316,0.0,28.0,28.0,22.335560812142713,26.2,27.2,387.22132860240487,397.6,68.38892174255865,55.0,80.0,25.0,-1.059442144687562,0.09000000000001052,9089.0,9089.0,0.0,0.49996112802544823,0.655,0.13317004601412782,0.0,0.0,0.0,0.2568884289375176,0.5,0.75,0.0,0.5,instability_focused,1.7542616949903291,0.8771308474951646,0.8771308474951646,0.7693585236275856,0.025694444444444443,0.00016444444444444444,70.92742936137981,70.44297586626763,0.020383615601644974,0.1427712001828274,70.92742936137981,70.44297586626763,0.020383615601644974,0.1427712001828274,0.03895205362100189,70.87312590240094,70.44297586626763,1.5570241337323694,1.7751332519871876,1.3336288250004997,1.4727338548603173,1.5570241337323694,-2.4524901790748146,1.0,1.3077125341915545,1.7403436227251239,22.0,2.002990007947983,2.5,0.0
166,1,6262,2024-06-04 08:20:00,charge,71.0,3.0,3.0,1,1,14940,2987.786015,30.443239625167337,0.0,31.0,31.0,20.705093708165997,27.2,28.4,386.6470281124498,403.8,69.91378848728246,29.0,99.0,70.0,-0.43711914323962525,0.3400000000000034,9086.0,9101.0,0.0,0.5009570784995725,0.6799999999999999,0.13338806505102838,0.0,0.9,3.0,0.2574238286479268,1.5,0.75,0.0,0.5,instability_focused,5.65066237873979,2.825331189369895,2.825331189369895,7.982496329626306,0.37569444444444444,0.0024044444444444447,70.92778651113606,70.41155732818247,0.020552867977765763,0.14336271474049925,70.92778651113606,70.41155732818247,0.020552867977765763,0.14336271474049925,0.039479419472143715,70.92742936137981,70.41155732818247,0.588442671817532,0.20827387388476973,0.9608193235490432,0.4862431834048462,1.5570241337323694,0.5517079288322151,0.0,1.2275977136260978,1.3748637645034472,21.0,2.703682156208023,3.5,0.6
166,1,6269,2024-06-04 12:15:00,charge,72.0,0.0,0.0,0,1,8592,1718.193219,22.281424581005588,0.0,23.0,23.0,10.393109869646183,23.8,24.400000000000002,401.7111499068901,405.5,93.42330074487896,80.0,100.0,20.0,-0.6866759776536312,2.6200000000000188,9089.0,9089.0,0.0,1.4996138495176328,0.595,0.30091296040375237,0.0,1.0,0.0,1.4473351955307356,0.5,0.75,0.0,0.5,instability_focused,2.1108996311868973,1.0554498155934486,1.0554498155934486,1.1139743132362447,0.16319444444444445,0.0010444444444444444,70.96524797092482,70.39783272630031,0.020588030701784266,0.1434852978593426,70.96524797092482,70.39783272630031,0.020588030701784266,0.1434852978593426,0.04032956956684113,70.92778651113606,70.39783272630031,1.602167273699692,1.5179947450166922,1.1709111925225386,0.49100392256474307,1.602167273699692,0.5517137202187712,0.0,1.230180951971433,1.3838161449971877,21.0,2.7213104994333426,3.5,0.6
166,1,6270,2024-06-04 13:14:00,flight,72.0,0.0,0.0,0,1,11998,2399.3819040000003,24.55242540423404,0.0,27.0,27.0,19.818944824137354,84.5,99.5,375.09210701783627,398.0,75.74112352058677,47.0,100.0,53.0,-2.2616744457409568,3.530000000000001,9089.0,9089.0,0.0,8.031524459513738,0.7041666666666667,0.7228461014323528,0.0,1.0,0.0,2.217334889148192,0.5,0.0,0.0,0.5,instability_focused,2.264077864782776,1.132038932391388,1.132038932391388,1.2815121444498334,0.04097222222222222,0.00026222222222222223,70.99594727929409,70.39400983555717,0.020602394999217826,0.14353534407670407,70.99594727929409,70.39400983555717,0.020602394999217826,0.14353534407670407,0.039182739800520276,70.96524797092482,70.39400983555717,1.6059901644428294,1.4186704348146737,1.3817664813673503,0.3972436778101161,1.6059901644428294,0.588442671817532,0.0,1.232754987673292,1.392447689712382,21.0,2.769574489377838,3.5,0.6
166,1,6271,2024-06-04 13:55:00,charge,72.0,0.0,1.0,1,1,9388,1877.789071,26.280997017469108,26.0,28.0,2.0,16.101193012356198,25.5,26.099999999999998,379.0433532168726,397.9,59.8494887089902,47.0,81.0,34.0,-0.7875170430336599,0.22000000000001307,-19.0,19.0,0.0,0.500241116228228,0.6375,0.1332313515960391,0.0,0.0,0.0,0.2675034086067385,1.5,0.75,0.0,0.5,instability_focused,2.5520219520405556,1.2760109760202778,1.2760109760202778,1.628204010924222,0.02847222222222222,0.00018222222222222224,71.01896525356032,70.39112488969717,0.02061725763192064,0.14358710816755327,71.01896525356032,70.39112488969717,0.02061725763192064,0.14358710816755327,0.038202477699842495,70.99594727929409,70.39112488969717,1.608875110302833,1.2608630650817108,1.392499870799051,0.402475584828795,1.608875110302833,0.588442671817532,0.0,1.2353136279632888,1.4007620658022648,21.0,2.86638470434807,4.5,0.6
166,1,6275,2024-06-05 08:35:00,charge,71.0,0.0,0.0,0,0,6947,1389.196398,26.162660141068088,25.0,27.0,2.0,12.166086080322442,24.0,24.5,400.62327623434584,404.2,92.59982726356701,81.0,99.0,18.0,-0.7111414999280267,1.440000000000012,0.0,0.0,0.0,0.5044225244932343,0.6,0.13414554442144488,0.0,0.9,0.0,0.8622282999856112,0.0,0.75,0.0,0.5,instability_focused,1.5517747688814112,0.7758873844407056,0.7758873844407056,0.6020012333342393,0.7777777777777778,0.004977777777777778,71.0177200141657,70.30739792746853,0.020841232395221808,0.1443649278572251,71.0177200141657,70.30739792746853,0.020841232395221808,0.1443649278572251,0.042304461178708244,71.01896525356032,70.30739792746853,0.6926020725314714,0.8926579893172641,1.2196154585588714,0.4739781802708391,1.608875110302833,0.588442671817532,0.0,1.231646657994155,1.4006202950371804,21.0,2.8258873191262865,4.0,0.6
166,1,6276,2024-06-05 09:09:00,flight,71.0,0.0,0.0,0,1,11785,2357.1819450000003,25.542723801442513,24.0,26.0,2.0,19.19921086126432,68.8,97.69999999999999,376.1900551548579,398.9,76.52838353839627,49.0,99.0,50.0,-1.4966915570640653,3.0900000000000034,0.0,0.0,0.0,6.005897791936302,0.5733333333333334,0.6394278169541705,0.0,0.9,0.0,1.8443383114128147,0.5,0.0,0.0,0.5,instability_focused,2.13008655900673,1.065043279503365,1.065043279503365,1.134317187215283,0.02361111111111111,0.0001511111111111111,71.01712112493028,70.30468236286879,0.020849200442168307,0.14439252211305234,71.01712112493028,70.30468236286879,0.020849200442168307,0.14439252211305234,0.03967790409464112,71.0177200141657,70.30468236286879,0.6953176371312111,0.6528538797554229,1.2409904516216073,0.44665450720956223,1.608875110302833,0.6926020725314714,0.0,1.2280471343642023,1.4004366946969924,21.0,2.1217721551796744,3.0,0.0
166,1,6277,2024-06-05 12:40:00,charge,70.0,1.0,1.0,1,1,14561,2911.9882089999996,24.664514799807705,0.0,26.0,26.0,15.838740471121488,26.3,27.3,395.2461026028432,403.8,82.63546459721174,49.0,100.0,51.0,-0.6093036192569191,1.8100000000000165,9055.0,9070.0,0.0,0.5007189071763756,0.6575,0.13333594120224396,0.0,1.0,1.0,1.026860723851392,1.5,0.75,0.0,0.5,instability_focused,3.8089143330107276,1.9044571665053638,1.9044571665053638,3.626957099053639,0.14652777777777778,0.0009377777777777778,71.0062251686527,70.28725504620463,0.020920963836700154,0.1446408097208397,71.0062251686527,70.28725504620463,0.020920963836700154,0.1446408097208397,0.03927467449939239,71.01712112493028,70.28725504620463,-0.2872550462046348,-0.1508330306697007,0.978008006122596,0.7054932328920352,1.608875110302833,-0.2872550462046348,0.0,1.221775187109805,1.3960851089178157,21.0,2.4613750955444407,4.0,0.2
166,1,6279,2024-06-05 16:30:00,charge,69.0,0.0,1.0,1,1,5617,1134.3948659999999,28.001246216841732,0.0,29.0,29.0,24.667865408581097,26.6,27.900000000000002,381.56238205447755,394.1,57.573081716218624,42.0,73.0,31.0,1.373063913120883,0.11000000000001364,9085.0,9085.0,0.0,0.5006026004013051,0.665,0.13331048443157095,0.0,0.0,0.0,0.3296127826241834,1.5,0.75,0.0,0.5,instability_focused,2.571334653411151,1.2856673267055756,1.2856673267055756,1.6529404749582612,0.1597222222222222,0.0010222222222222221,70.9589663197398,70.2683394051139,0.02098716290689511,0.14486946851181276,70.9589663197398,70.2683394051139,0.02098716290689511,0.14486946851181276,0.03987616498605979,71.0062251686527,70.2683394051139,-1.268339405113906,-0.9865222353934505,0.9104778542568113,0.9825916726238512,1.608875110302833,-1.268339405113906,0.0,1.2220835594144681,1.392273511652386,21.0,2.5228264532701155,5.0,0.2
166,1,6280,2024-06-05 17:05:00,charge,70.0,0.0,0.0,0,0,1934,386.597632,28.985005170630817,0.0,29.0,29.0,21.45904860392968,23.9,24.700000000000003,396.1178903826267,399.1,77.94932781799379,73.0,83.0,10.0,1.249348500517063,0.2400000000000091,9085.0,9085.0,0.0,0.5006553578754727,0.5974999999999999,0.13332203202505843,0.0,0.0,0.0,0.36986970010341713,0.0,0.75,0.0,0.5,instability_focused,1.362513346425695,0.6812566732128476,0.6812566732128476,0.46411065479703656,0.024305555555555556,0.00015555555555555556,70.88446699227028,70.26558029936211,0.020999011408548457,0.14491035645718514,70.88446699227028,70.26558029936211,0.020999011408548457,0.14491035645718514,0.03909239344825231,70.9589663197398,70.26558029936211,-0.2655802993621137,-0.3898388225830082,0.6418188920686674,0.7331242002294169,0.6953176371312111,-1.268339405113906,0.0,1.2157907748088606,1.388052263521512,21.0,2.2849247321471435,3.5,0.2
166,1,6281,2024-06-05 17:15:00,charge,70.0,0.0,0.0,0,0,8125,1624.782391,29.054153846153845,28.0,30.0,2.0,9.224676923076924,23.4,24.099999999999998,401.77526153846156,403.8,94.4336,83.0,100.0,17.0,1.3789058461538461,0.8300000000000125,0.0,0.0,0.0,0.5038101905330906,0.585,0.13401182707835663,0.0,1.0,0.0,0.6907811692307755,0.0,0.75,0.0,0.5,instability_focused,1.5237085992618264,0.7618542996309132,0.7618542996309132,0.5804219738661093,0.006944444444444444,4.4444444444444447e-05,70.8326778503367,70.26481741609383,0.021006313803189725,0.14493555051535742,70.8326778503367,70.26481741609383,0.021006313803189725,0.14493555051535742,0.03609986259844531,70.88446699227028,70.26481741609383,-0.2648174160938339,-0.34759588050120205,0.5562619607811399,0.6210528084528089,0.6953176371312111,-1.268339405113906,0.0,1.2095752626603962,1.3838702357339454,21.0,2.2793114982232265,3.5,0.2
166,1,6282,2024-06-05 17:47:00,flight,70.0,0.0,0.0,0,1,11779,2355.582906,27.7594023261737,0.0,30.0,30.0,20.69440529756346,65.0,93.7,375.51444095424057,402.0,74.38016809576365,47.0,100.0,53.0,-1.3470150267425076,4.740000000000009,9085.0,9085.0,0.0,7.954263078073635,0.5416666666666666,0.7200241697326157,0.0,1.0,0.0,2.2694030053485017,0.5,0.0,0.0,0.5,instability_focused,2.2333021016828902,1.1166510508414451,1.1166510508414451,1.2469095693453036,0.022222222222222223,0.00014222222222222224,70.81049437487204,70.26244107849742,0.021039675414216266,0.14505059604915888,70.81049437487204,70.26244107849742,0.021039675414216266,0.14505059604915888,0.03412829094906708,70.8326778503367,70.26244107849742,-0.2624410784974174,-0.23502514800810567,0.4696866490543812,0.3994268507731524,-0.2624410784974174,-1.268339405113906,0.0,1.203425040685312,1.3797299181156562,21.0,2.2999546067584586,3.5,0.2
166,1,6283,2024-06-05 18:25:00,charge,69.0,1.0,1.0,1,1,9424,1884.592561,29.276634125636672,0.0,31.0,31.0,21.7768039049236,26.1,27.0,388.9438030560272,401.5,71.84942699490662,47.0,93.0,46.0,-0.48802631578947375,0.20000000000000995,9077.0,9085.0,0.0,0.501024595297352,0.6525000000000001,0.13340283961307225,0.0,0.3,1.0,0.19760526315789972,1.5,0.75,0.0,0.5,instability_focused,3.571826620554195,1.7859133102770974,1.7859133102770974,3.1894863518249,0.02638888888888889,0.00016888888888888889,70.79173822287133,70.2596547241908,0.021084407074187697,0.14520470747943298,70.79173822287133,70.2596547241908,0.021084407074187697,0.14520470747943298,0.033387963741222874,70.81049437487204,70.2596547241908,-1.2596547241907956,-0.7053280340888165,0.6641665846516134,0.48976833071558645,-0.2624410784974174,-1.268339405113906,0.0,1.2037878128369603,1.3760676163324725,21.0,2.252537064267152,3.5,0.2
166,1,6343,2024-06-06 14:30:00,charge,69.0,0.0,0.0,0,1,7932,1586.196201,23.676122037317196,0.0,24.0,24.0,9.449533535047907,23.9,24.3,401.9262859304084,404.1,94.56366616238023,83.0,100.0,17.0,0.4560426122037317,2.0600000000000165,9077.0,9077.0,0.0,1.4843622481588952,0.5974999999999999,0.29890270301680427,0.0,1.0,0.0,1.1212085224407546,0.5,0.75,0.0,0.5,instability_focused,2.0458972450915116,1.0229486225457558,1.0229486225457558,1.0464238843682592,0.8368055555555556,0.005355555555555556,70.72831903244261,70.17341308403152,0.022249557172201354,0.14916285453222378,70.72831903244261,70.17341308403152,0.022249557172201354,0.14916285453222378,0.03839763049888115,70.79173822287133,70.17341308403152,-1.1734130840315231,-1.1470889721825077,0.6451813204351368,0.46730505833302194,-0.2624410784974174,-1.2596547241907956,0.0,1.2035931030369253,1.3722124763529615,21.0,2.147449582603224,2.5,0.2
166,1,6344,2024-06-06 15:28:00,flight,69.0,0.0,0.0,0,1,17542,3509.7735500000003,23.774712119484665,0.0,27.0,27.0,13.1397560141375,66.4,98.6,378.55172158248774,398.7,77.4143199179113,48.0,100.0,52.0,-0.746191996351613,2.480000000000011,9077.0,9077.0,0.0,5.499560035201903,0.5533333333333333,0.6147875491166774,0.0,1.0,0.0,1.389238399270328,0.5,0.0,0.0,0.5,instability_focused,2.0391385230107346,1.0195692615053673,1.0195692615053673,1.0395214790066,0.04027777777777778,0.00025777777777777783,70.6684575362406,70.16955109463747,0.02230076437594532,0.14933440452871308,70.6684575362406,70.16955109463747,0.02230076437594532,0.14933440452871308,0.03729631094339008,70.72831903244261,70.16955109463747,-1.1695510946374696,-1.1471031334454493,0.8259754794902079,0.4602834285249257,-0.2624410784974174,-1.2596547241907956,0.0,1.1756217904403503,1.2783403537844797,20.0,2.282774617920232,3.0,0.2
166,1,6345,2024-06-06 16:30:00,charge,69.0,0.0,69.0,1,1,6365,1272.7903280000003,25.366535742340925,23.0,27.0,4.0,23.804524744697563,26.1,26.5,386.3501649646504,398.9,64.97564807541241,48.0,82.0,34.0,-0.03864100549882174,0.6700000000000088,8.0,8.0,0.0,0.5005498540210199,0.6525000000000001,0.1332989388604564,0.0,0.0,0.0,0.34272820109976876,1.5,0.75,0.0,0.5,instability_focused,2.5708304279920453,1.2854152139960227,1.2854152139960227,1.6522922723724407,0.043055555555555555,0.0002755555555555556,70.63260963272718,70.1657327848535,0.02236575762037444,0.14955185595763912,70.63260963272718,70.1657327848535,0.02236575762037444,0.14955185595763912,0.03628008359661205,70.6684575362406,70.1657327848535,-1.1657327848535033,-0.9068920082480915,1.0061585532421418,0.37349996706098143,-0.2624410784974174,-1.2596547241907956,0.0,1.1473821931823913,1.174098564408551,19.0,2.4921989836662757,4.5,0.2
166,1,6347,2024-06-07 08:35:00,charge,69.0,0.0,69.0,0,0,7931,1585.994733,23.888538645820198,0.0,25.0,25.0,9.878136426680117,23.9,24.5,401.74338671037697,404.1,93.93065187239945,82.0,100.0,18.0,0.2872613793973017,1.9899999999999949,9085.0,9085.0,0.0,1.4957841327540036,0.5974999999999999,0.30040933519155827,0.0,1.0,0.0,1.0524522758794577,0.0,0.75,0.0,0.5,instability_focused,1.6324473222142033,0.8162236611071017,0.8162236611071017,0.6662210649510807,0.6701388888888888,0.004288888888888889,70.54059871999303,70.10932855709817,0.023289253979118834,0.15260817140349606,70.54059871999303,70.10932855709817,0.023289253979118834,0.15260817140349606,0.039789471114935276,70.63260963272718,70.10932855709817,-1.1093285570981664,-1.3590987494696072,1.1755360489622917,0.04815768712384748,-1.1093285570981664,-1.2596547241907956,0.0,1.1086665535707834,1.0293676228798438,17.0,2.3720280277725383,4.0,0.2
166,1,6348,2024-06-07 10:05:00,charge,70.0,1.0,70.0,1,1,14294,2858.788658,20.813348258010354,0.0,22.0,22.0,16.6880859101721,26.4,27.400000000000002,394.7296767874633,404.1,80.0323912130964,46.0,99.0,53.0,-0.7315153211137541,2.670000000000016,9072.0,9085.0,0.0,1.495465749599016,0.6599999999999999,0.30036743156736223,0.0,0.9,1.0,1.4813030642227587,1.5,0.75,0.0,0.5,instability_focused,3.9238340991580243,1.9619170495790121,1.9619170495790121,3.849118509428816,0.0625,0.0004,70.5353211901197,70.10473410149146,0.023383851201263635,0.15291779229789984,70.5353211901197,70.10473410149146,0.023383851201263635,0.15291779229789984,0.037947008813412016,70.54059871999303,70.10473410149146,-0.10473410149145934,-0.05338355233414847,0.9445519244224243,0.420563513487201,-0.10473410149145934,-1.1734130840315231,0.0,1.1020179942854902,1.027917134963013,17.0,2.442429523493304,4.0,0.2
166,1,6349,2024-06-07 10:59:00,flight,70.0,0.0,0.0,0,1,17805,3560.776355,19.790789104184217,18.0,22.0,4.0,11.15454647570907,69.8,93.3,380.5579443976411,400.0,80.60533557989329,56.0,100.0,44.0,-2.4261263689974726,6.010000000000005,0.0,0.0,0.0,6.477708589938955,0.5816666666666667,0.6608348100453573,0.0,1.0,0.0,2.4852252737994944,0.5,0.0,0.0,0.5,instability_focused,2.2746286834356373,1.1373143417178186,1.1373143417178186,1.2934839118770352,0.0375,0.00024,70.52011500331015,70.10198395850168,0.02344197573088099,0.15310772590199684,70.52011500331015,70.10198395850168,0.02344197573088099,0.15310772590199684,0.037816555711675685,70.5353211901197,70.10198395850168,-0.10198395850167685,-0.08967086298027208,0.7302660993164551,0.5123123299306759,-0.10198395850167685,-1.1695510946374696,0.0,1.0954388229974386,1.0264716412219868,17.0,2.4881758111621295,4.0,0.2
166,1,6350,2024-06-08 08:30:00,other,70.0,0.0,0.0,0,1,8164,1632.5939329999999,20.133757961783438,0.0,21.0,21.0,10.687738853503184,23.4,23.900000000000002,401.6846153846154,405.3,93.09382655561,81.0,100.0,19.0,-1.2803674669279768,3.440000000000012,9072.0,9072.0,0.0,4.00665306909885,0.19499999999999998,0.5290707080405975,0.0,1.0,0.0,1.9760734933856012,0.5,0.25,0.0,0.5,instability_focused,2.08727884028524,1.04363942014262,1.04363942014262,1.0891832392756242,0.8965277777777778,0.005737777777777778,70.50059104243381,70.03668756124276,0.024701361273907915,0.15716666718457803,70.50059104243381,70.03668756124276,0.024701361273907915,0.15716666718457803,0.04248012678652599,70.52011500331015,70.03668756124276,-0.03668756124275774,-0.035153483602357746,0.5036933926375127,0.5184059300004507,-0.03668756124275774,-1.1657327848535033,0.0,1.0885188801101533,1.0253548292153272,17.0,2.4978038746170306,4.0,0.2
166,1,6351,2024-06-08 09:07:00,flight,70.0,0.0,0.0,0,1,17718,3543.3760760000005,19.80940286714076,18.0,21.0,3.0,13.122062309515746,71.2,92.7,377.21246190314935,399.8,76.3022914550175,48.0,100.0,52.0,-2.2101913308499825,4.88000000000001,0.0,0.0,0.0,7.020943476198889,0.5933333333333334,0.6838695059642965,0.0,1.0,0.0,2.4420382661699964,0.5,0.0,0.0,0.5,instability_focused,2.273514887760192,1.136757443880096,1.136757443880096,1.2922174862168097,0.025694444444444443,0.00016444444444444444,70.4851783484849,70.03482170860515,0.02473535626444475,0.1572747794925962,70.4851783484849,70.03482170860515,0.02473535626444475,0.1572747794925962,0.041049961715528875,70.50059104243381,70.03482170860515,-0.03482170860515055,-0.030632487865039665,0.27751117738784215,0.41700745030840003,-0.03482170860515055,-1.1093285570981664,0.0,1.0816766906847959,1.024232108464205,17.0,2.43834076657066,3.0,0.2
166,1,6352,2024-06-08 10:10:00,charge,71.0,1.0,1.0,1,1,13249,2649.589203,19.72118650464186,0.0,21.0,21.0,17.284700732130727,24.8,25.3,394.32794173145146,404.2,79.53890859687523,48.0,99.0,51.0,-1.7359234659219565,3.5400000000000205,9038.0,9072.0,0.0,1.0026165892142536,0.62,0.2280996886377616,0.0,0.9,1.0,2.1171846931844014,1.5,0.75,0.0,0.5,instability_focused,4.026556876364433,2.0132784381822164,2.0132784381822164,4.0532900696494245,0.04375,0.00028,70.490217461145,70.03165226150645,0.024802767804129426,0.15748894502195837,70.490217461145,70.03165226150645,0.024802767804129426,0.15748894502195837,0.04006607474411914,70.4851783484849,70.03165226150645,0.9683477384935486,0.48098053410231084,0.2493150136669186,0.41626256024385894,0.9683477384935486,-0.10473410149145934,0.0,1.08094553615453,1.0315053269130223,17.0,2.917162677400706,4.5,0.4
166,1,6353,2024-06-08 10:54:00,flight,71.0,0.0,0.0,0,1,19265,3852.974012,19.519750843498574,0.0,21.0,21.0,11.729571762263172,70.0,93.3,377.2794082533091,399.2,76.08113158577731,49.0,99.0,50.0,-2.5585611212042565,5.459999999999994,9038.0,9038.0,0.0,6.978669781045088,0.5833333333333334,0.6821338143971819,0.0,0.9,0.0,2.5117122242408514,0.5,0.0,0.0,0.5,instability_focused,2.27460254106094,1.13730127053047,1.13730127053047,1.293454179950221,0.030555555555555555,0.00019555555555555556,70.50546113808716,70.02939196037588,0.02485136022615242,0.15764314202068042,70.50546113808716,70.02939196037588,0.02485136022615242,0.15764314202068042,0.0398694605766468,70.490217461145,70.02939196037588,0.9706080396241248,0.853430893620127,0.4224898012934517,0.5038581075327964,0.9706080396241248,-0.10198395850167685,0.0,1.0802382445101042,1.0385267592307443,17.0,2.5873163657812888,3.5,0.2
