plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,6227,2024-05-29 17:05:00,charge,70.0,2.0,2.0,1,1,13641,2727.9861490000003,22.338098379884173,20.0,24.0,4.0,16.642057033941793,25.7,26.400000000000002,394.42942599516164,403.9,80.41382596583829,49.0,100.0,51.0,-0.9396107323510008,2.450000000000017,-14.0,14.0,0.0,0.5006182635554239,0.6425,0.1333139128362636,0.0,1.0,2.0,1.4129221464702086,1.5,0.75,0.0,0.75,current,7.364677044479854,5.52350778335989,5.52350778335989,30.509138232837287,0.030555555555555555,0.00019555555555555556,73.98725425441263,71.53502596563466,0.06758778391251766,0.2599765064626372,73.98725425441263,71.53502596563466,0.06758778391251766,0.2599765064626372,0.11810561406027138,74.0026895350993,71.53502596563466,-1.5350259656346594,-0.2779078125424347,0.7095218953292999,0.7471003065066237,0.4608881547558923,-1.5350259656346594,0.0,4.116019556401424,7.321323989198471,38.0,5.099448470480419,4.0,0.6
166,1,6217,2024-05-29 18:14:00,flight,70.0,0.0,70.0,0,1,10726,2144.983121,21.18636956927093,0.0,24.0,24.0,17.897417490210703,64.6,98.7,376.39814469513334,398.0,77.1103859779974,56.0,100.0,44.0,-1.8806647398843932,3.469999999999999,9076.0,9076.0,0.0,4.9954142657706315,0.5383333333333333,0.5882679220164642,0.0,1.0,0.0,2.111132947976878,0.5,0.0,0.0,0.75,current,4.56288398582834,3.4221629893712553,3.4221629893712553,11.711199525822407,0.04791666666666667,0.0003066666666666667,73.94749453764287,71.52863399303779,0.06763312542744541,0.26006369494307624,73.94749453764287,71.52863399303779,0.06763312542744541,0.26006369494307624,0.11795683863288992,73.98725425441263,71.52863399303779,-1.5286339930377864,-0.4466864955834959,0.9052791279158242,0.8903303972026643,0.4608881547558923,-1.5350259656346594,0.0,4.097669304178987,7.305013072096121,38.0,5.032853375229921,4.0,0.6
166,1,6218,2024-05-29 19:00:00,charge,70.0,0.0,0.0,0,1,13452,2690.186482,22.294528694617902,0.0,23.0,23.0,14.479036574487067,25.1,25.5,396.67365447517096,403.9,83.82106749925661,56.0,100.0,44.0,-0.10427668748141516,2.3200000000000216,9076.0,9076.0,0.0,0.5008301259367993,0.6275000000000001,0.1333602824829548,0.0,1.0,0.0,1.1808553374962938,0.5,0.75,0.0,0.75,current,4.175661714984436,3.131746286238327,3.131746286238327,9.807834801367553,0.03194444444444444,0.00020444444444444443,73.90096494190105,71.52439936360236,0.06766533707988591,0.26012561788467875,73.90096494190105,71.52439936360236,0.06766533707988591,0.26012561788467875,0.11698505246953933,73.94749453764287,71.52439936360236,-1.524399363602356,-0.4867569797403278,1.1012072240104687,0.9740910420535503,0.4608881547558923,-1.5350259656346594,0.0,4.079547684879151,7.288741042191472,38.0,4.796633214321588,3.0,0.4
166,1,6229,2024-05-29 21:26:00,flight,70.0,0.0,0.0,0,1,11317,2263.1824279999996,23.346293187240434,0.0,25.0,25.0,21.29181761951047,70.2,99.3,373.36000706901115,397.3,73.83847309357604,46.0,100.0,54.0,-1.9639551117787397,3.219999999999999,9076.0,9076.0,0.0,7.506793675891501,0.5850000000000001,0.7031858506680561,0.0,1.0,0.0,2.0027910223557472,0.5,0.0,0.0,0.75,current,4.614482654767853,3.4608619910758898,3.4608619910758898,11.977565721273772,0.10138888888888889,0.000648888888888889,73.86346589308893,71.51105987265939,0.06777453911791473,0.26033543577068935,73.86346589308893,71.51105987265939,0.06777453911791473,0.26033543577068935,0.11625502439037767,73.90096494190105,71.51105987265939,-1.5110598726593878,-0.4366137328086982,1.3120014699380165,0.7943059860110505,0.4608881547558923,-1.5350259656346594,0.0,4.061586231646845,7.272471032923649,38.0,5.019397660389852,3.5,0.4
166,1,6231,2024-05-30 11:25:00,charge,69.0,0.0,69.0,0,0,8671,1733.992602,19.490254872563717,0.0,20.0,20.0,7.796528658747549,19.8,22.3,402.5192596009687,405.4,94.64410102640987,84.0,99.0,15.0,0.16251066774305145,3.420000000000016,9070.0,9070.0,0.0,3.0033780509680748,0.495,0.4556177679212359,0.0,0.9,0.0,1.7425021335486182,0.0,0.75,0.0,0.75,current,4.156089926102391,3.117067444576793,3.117067444576793,9.716109454040499,0.5826388888888889,0.0037288888888888892,73.80468561734045,71.43487391026444,0.06838591889684484,0.26150701500503737,73.80468561734045,71.43487391026444,0.06838591889684484,0.26150701500503737,0.1188663813610882,73.86346589308893,71.43487391026444,-2.434873910264443,-0.7811425173044428,1.7067986210397266,0.3641223017964091,-1.5110598726593878,-2.434873910264443,1.0,4.049630861679975,7.264235685900368,37.0,4.974759065232574,3.0,0.4
166,1,6232,2024-05-30 12:05:00,flight,69.0,0.0,0.0,0,1,13895,2781.5802460000004,19.009283915077365,0.0,20.0,20.0,18.53843828715365,74.4,101.0,374.4152644836272,401.0,75.39625764663548,43.0,100.0,57.0,-2.2393825116948545,6.259999999999991,9070.0,9070.0,0.0,7.003696312692295,0.62,0.6831624718175681,0.0,1.0,0.0,2.447876502338971,0.5,0.0,0.0,0.75,current,4.968279230617404,3.726209422963053,3.726209422963053,13.884636663778648,0.027777777777777776,0.00017777777777777779,73.76433014301476,71.43128623463342,0.06841508862079757,0.2615627814135596,73.76433014301476,71.43128623463342,0.06841508862079757,0.2615627814135596,0.1176075296184333,73.80468561734045,71.43128623463342,-2.4312862346334185,-0.6524824449346378,1.8860506748394783,0.4466867395560815,-1.5110598726593878,-2.434873910264443,2.0,4.038313766385944,7.252578688495112,38.0,4.495479502460085,2.0,0.0
166,1,6233,2024-05-30 12:50:00,charge,69.0,0.0,0.0,0,0,13548,2709.386013,19.711175081192795,18.0,21.0,3.0,15.713057277826987,24.7,25.1,396.38761440803074,404.4,82.64467080011809,52.0,100.0,48.0,-1.1603048420431061,3.190000000000012,-19.0,19.0,0.0,1.4940313829013512,0.6174999999999999,0.30017858276080256,0.0,1.0,0.0,1.8270609684086272,0.0,0.75,0.0,0.75,current,4.275429663377072,3.2065722475328045,3.2065722475328045,10.282105578647581,0.03125,0.0002,73.71080848532442,71.4272851207924,0.06844960728667766,0.26162875852374806,73.71080848532442,71.4272851207924,0.06844960728667766,0.26162875852374806,0.11681972146197556,73.76433014301476,71.4272851207924,-2.427285120792405,-0.7569719106313612,2.065780900390402,0.44750832118501,-1.5110598726593878,-2.434873910264443,3.0,4.027126067458211,7.24085311451525,39.0,4.437988637969832,1.5,0.0
166,1,6234,2024-05-30 14:05:00,flight,69.0,0.0,0.0,0,1,15134,3027.777481,18.336394872472578,0.0,21.0,21.0,17.630031716664465,66.1,94.8,373.9212171269988,398.5,74.28049425135457,39.0,100.0,61.0,-1.4388225188317696,3.470000000000013,9051.0,9051.0,0.0,6.000570057757425,0.5508333333333333,0.6391779408323699,0.0,1.0,0.0,2.0227645037663606,0.5,0.0,0.0,0.75,current,4.547290166782381,3.4104676250867856,3.4104676250867856,11.6312894217651,0.052083333333333336,0.0003333333333333334,73.66435429174834,71.42069528734984,0.06851094831302676,0.2617459614072904,73.66435429174834,71.42069528734984,0.06851094831302676,0.2617459614072904,0.11584072232549976,73.71080848532442,71.42069528734984,-2.4206952873498437,-0.709783980807689,2.2450400851398995,0.3670202895643987,-1.5110598726593878,-2.434873910264443,4.0,4.016047234491946,7.229050994551664,40.0,4.5123143283294205,1.5,0.0
166,1,6235,2024-05-30 14:47:00,charge,69.0,1.0,1.0,1,1,9368,1873.3869379999999,19.442036720751496,0.0,21.0,21.0,21.655849701110164,24.7,25.3,382.81869128949614,401.4,60.243595217762596,39.0,85.0,46.0,-0.7919726729291204,1.7800000000000082,9047.0,9051.0,0.0,0.5002643897324413,0.6174999999999999,0.13323644699468126,0.0,0.0,1.0,1.048394534585828,1.5,0.75,0.0,0.75,current,5.566223236185381,4.1746674271390365,4.1746674271390365,17.42784812721566,0.029166666666666667,0.0001866666666666667,73.63380804660933,71.41704382954958,0.06854715651247685,0.2618151189531973,73.63380804660933,71.41704382954958,0.06854715651247685,0.2618151189531973,0.11488506122493351,73.66435429174834,71.41704382954958,-2.417043829549584,-0.5789787741741194,2.426236876517939,0.006578974224212387,-2.417043829549584,-2.434873910264443,5.0,4.005095156375903,7.217192347166022,41.0,4.702662444612926,2.5,0.2
166,1,6230,2024-05-30 22:05:00,charge,70.0,1.0,1.0,1,1,6727,1345.191642,22.975471978593728,0.0,24.0,24.0,24.26396610673406,26.8,27.7,385.78008027352456,399.6,63.91452356176602,46.0,82.0,36.0,-0.6615950646647836,0.8999999999999915,9070.0,9076.0,0.0,0.4998381774111108,0.67,0.13314312141042942,0.0,0.0,1.0,0.5823190129329525,1.5,0.75,0.0,0.75,current,5.269096600757536,3.9518224505681525,3.9518224505681525,15.616900680814478,0.30416666666666664,0.0019466666666666666,73.60699747964976,71.37923432153262,0.06892553237391766,0.2625367257621639,73.60699747964976,71.37923432153262,0.06892553237391766,0.2625367257621639,0.1160793606777299,73.63380804660933,71.37923432153262,-1.3792343215326213,-0.3490122187383011,2.2151089587715744,0.41796678768616824,-1.3792343215326213,-2.4312862346334185,4.0,3.987232157499418,7.200693636958617,41.0,4.925263779543956,4.0,0.4
166,1,6241,2024-05-31 15:46:00,flight,69.0,0.0,69.0,0,1,13893,2778.378293,22.940761534585764,0.0,25.0,25.0,12.885971352479665,60.639999999999965,96.1,382.8900741380551,399.1,84.61952062189592,59.0,100.0,41.0,-1.3505599942417044,3.500000000000014,9046.0,9046.0,0.0,3.9906360246927273,0.5053333333333331,0.5280182341836988,0.0,1.0,0.0,2.020111998848348,0.5,0.0,0.0,0.75,current,4.416431008107368,3.3123232560805262,3.3123232560805262,10.9714853527719,0.7368055555555556,0.004715555555555556,73.55717914725696,71.28806199879519,0.06977405733649612,0.2641477944948549,73.55717914725696,71.28806199879519,0.06977405733649612,0.2641477944948549,0.11993847213052714,73.60699747964976,71.28806199879519,-2.288061998795186,-0.6907725550623495,2.186464111603928,0.40693195331574067,-1.3792343215326213,-2.427285120792405,4.0,3.975751278048713,7.188207535270382,42.0,4.814894135041948,4.0,0.4
166,1,6242,2024-05-31 17:05:00,charge,69.0,0.0,69.0,0,1,10600,2119.790101,23.88056603773585,0.0,25.0,25.0,16.62277358490566,25.7,26.4,397.11018867924525,403.8,84.40443396226415,59.0,99.0,40.0,-1.453490566037736,2.960000000000022,9046.0,9046.0,0.0,0.5003304682754983,0.6425,0.1332509135094503,0.0,0.9,0.0,1.7706981132075583,0.5,0.75,0.0,0.75,current,4.582961770037757,3.437221327528318,3.437221327528318,11.814490454415532,0.05486111111111111,0.0003511111111111111,73.51173804213627,71.28134670756255,0.06983550097954096,0.264264074326309,73.51173804213627,71.28134670756255,0.06983550097954096,0.264264074326309,0.11899261386024036,73.55717914725696,71.28134670756255,-2.281346707562548,-0.6637183032967646,2.1572764289579567,0.39362835710982513,-1.3792343215326213,-2.4206952873498437,4.0,3.82405378519969,6.965451819371757,42.0,4.876400556374085,4.5,0.4
166,1,6243,2024-05-31 17:16:00,flight,69.0,0.0,0.0,0,1,13387,2677.777122,25.212444909240308,24.0,26.0,2.0,22.147770224845,73.2,99.2,368.6925524762829,398.7,65.23433181444685,32.0,99.0,67.0,-0.9905908717412416,3.390000000000015,0.0,0.0,0.0,8.510904601345405,0.61,0.7398332707919468,0.0,0.9,0.0,1.8931181743482557,0.5,0.0,0.0,0.75,current,4.534713583855152,3.401035187891364,3.401035187891364,11.567040349275246,0.007638888888888889,4.888888888888889e-05,73.46623221416118,71.28042110732568,0.0698445665330282,0.26428122622128913,73.46623221416118,71.28042110732568,0.0698445665330282,0.26428122622128913,0.11785498896499078,73.51173804213627,71.28042110732568,-2.2804211073256795,-0.6705079428300583,2.1292215929531237,0.37856470129752284,-1.3792343215326213,-2.417043829549584,4.0,3.8136938343414757,6.9531786058042675,43.0,4.873885239788639,4.5,0.4
166,1,6244,2024-05-31 18:00:00,charge,70.0,1.0,1.0,1,1,16399,3279.583906,27.01609854259406,0.0,28.0,28.0,18.248704189279835,27.1,27.8,390.03033721568386,403.8,74.30568937130313,32.0,100.0,68.0,0.12362461125678359,0.7200000000000131,9054.0,9054.0,0.0,0.5006508461005353,0.6775,0.13332104450042437,0.0,1.0,1.0,0.38472492225136323,1.5,0.75,0.0,0.75,current,5.628534475063841,4.221400856297881,4.221400856297881,17.82022518955248,0.030555555555555555,0.00019555555555555556,73.44364937782218,71.2767572598027,0.06988302577183891,0.26435397816533596,73.44364937782218,71.2767572598027,0.06988302577183891,0.26435397816533596,0.11686184765832609,73.46623221416118,71.2767572598027,-1.276757259802693,-0.30244871389029715,1.9011642790037455,0.4691181668892385,-1.276757259802693,-2.288061998795186,3.0,3.7967809238445502,6.936750431065904,43.0,4.886347487564331,4.5,0.4
166,1,6245,2024-05-31 19:08:00,flight,70.0,0.0,0.0,0,1,13489,2697.5812859999996,26.917933130699087,0.0,28.0,28.0,20.867106531247686,71.8,101.10000000000001,372.6342353028394,399.1,70.50315071539774,36.0,100.0,64.0,-0.9262117280747275,3.1500000000000057,9054.0,9054.0,0.0,10.011651128834815,0.5983333333333333,0.7879573742189176,0.0,1.0,0.0,1.7602423456149483,0.5,0.0,0.0,0.75,current,4.5094831232087325,3.3821123424065496,3.3821123424065496,11.438683896658718,0.04722222222222222,0.0003022222222222222,73.40895901919149,71.2711166031673,0.06994431665545155,0.26446987854092485,73.40895901919149,71.2711166031673,0.06994431665545155,0.26446987854092485,0.11640270370053331,73.44364937782218,71.2711166031673,-1.2711166031673002,-0.37583512150954584,1.8795407353306814,0.49448368580647606,-1.2711166031673002,-2.288061998795186,3.0,3.78005467006523,6.920391186640467,43.0,4.73442479205457,3.5,0.2
166,1,6246,2024-05-31 20:00:00,charge,71.0,1.0,71.0,1,1,17826,3564.9697509999996,27.69555705149781,26.0,29.0,3.0,16.152440255806127,26.8,27.8,392.7016268372041,403.9,79.1267811062493,36.0,100.0,64.0,0.27029731852350497,0.5100000000000122,15.0,15.0,0.0,0.5008338884244768,0.67,0.13336110590752945,0.0,1.0,1.0,0.3090594637047071,1.5,0.75,0.0,0.75,current,5.564315427209177,4.173236570406883,4.173236570406883,17.4159034725814,0.03611111111111111,0.0002311111111111111,73.39309366471984,71.26682884193575,0.06999359085621928,0.26456301868594423,73.39309366471984,71.26682884193575,0.06999359085621928,0.26456301868594423,0.115461206600437,73.40895901919149,71.26682884193575,-0.2668288419357481,-0.06393810593625962,1.475294103958794,0.753583958316658,-0.2668288419357481,-2.281346707562548,2.0,3.618082135625295,6.679333134960635,42.0,4.964001675874933,4.5,0.4
166,1,6247,2024-05-31 21:14:00,flight,71.0,0.0,0.0,0,1,11473,2294.38494,25.97855835439728,0.0,28.0,28.0,18.788895668090298,62.9,91.9,375.9285452802231,400.6,74.71733635492025,53.0,100.0,47.0,-1.177829687091432,2.4000000000000057,9069.0,9069.0,0.0,5.0403416414850835,0.5241666666666667,0.5907200916711556,0.0,1.0,0.0,1.4355659374182892,0.5,0.0,0.0,0.75,current,4.04388118848375,3.0329108913628127,3.0329108913628127,9.19854847494717,0.05138888888888889,0.00032888888888888887,73.36353716440367,71.26073206677806,0.07006572859685214,0.26469931733355895,73.36353716440367,71.26073206677806,0.07006572859685214,0.26469931733355895,0.1150296703613574,73.39309366471984,71.26073206677806,-0.26073206677806127,-0.08596759882414598,1.0711711758018965,0.7547592130255438,-0.26073206677806127,-2.2804211073256795,1.0,3.5959943062249837,6.66043867436727,42.0,4.85618555956413,4.5,0.4
166,1,6248,2024-05-31 22:00:00,charge,69.0,2.0,2.0,1,1,6042,1208.1928970000001,26.102284011916584,0.0,27.0,27.0,24.120589208871234,26.2,27.2,388.9080602449521,399.8,68.91343925852367,53.0,85.0,32.0,-0.16826713008937444,0.5500000000000114,9067.0,9069.0,0.0,0.500112525318163,0.655,0.1332031970428051,0.0,0.0,2.0,0.3086534260178806,1.5,0.75,0.0,0.75,current,6.048892467295515,4.5366693504716356,4.5366693504716356,20.58136879550873,0.03194444444444444,0.00020444444444444443,73.3395398374506,71.2569479744781,0.07011331600014369,0.2647891916225881,73.3395398374506,71.2569479744781,0.07011331600014369,0.2647891916225881,0.11381341216531261,73.36353716440367,71.2569479744781,-2.256947974478095,-0.4974900747931874,1.0664765492323796,0.7472587731208051,-0.26073206677806127,-2.256947974478095,1.0,3.587242369416181,6.64866738876259,43.0,5.159021336252204,5.5,0.8
166,1,6238,2024-06-01 15:46:00,flight,69.0,0.0,0.0,0,1,15832,3166.57757,25.353840323395655,0.0,27.0,27.0,15.076035876705406,72.0,99.7,378.0168708943911,397.9,76.25694795351187,45.0,100.0,55.0,-0.6999349418898436,2.9099999999999966,9067.0,9067.0,0.0,7.509518393562718,0.6,0.7032910388350033,0.0,1.0,0.0,1.594986988377967,0.5,0.0,0.0,0.75,current,4.323708520409728,3.2427813903072957,3.2427813903072957,10.515631145323319,0.7402777777777778,0.004737777777777778,73.29141469529029,71.1697752921471,0.07116964527429626,0.2667763956467968,73.29141469529029,71.1697752921471,0.07116964527429626,0.2667763956467968,0.1179252716661347,73.3395398374506,71.1697752921471,-2.1697752921470936,-0.6691093326958679,1.2450801557012596,0.8724141525320233,-0.26073206677806127,-2.256947974478095,2.0,3.300522610498144,6.15396826324037,42.0,4.898056145321381,4.5,0.6
166,1,6239,2024-06-01 16:40:00,charge,69.0,0.0,0.0,1,1,13916,2783.188367,28.123167576889912,0.0,29.0,29.0,17.35882437482035,26.4,27.1,394.0234837597011,403.8,79.47075308996838,45.0,100.0,55.0,0.7338588674906583,1.0000000000000142,9088.0,9088.0,0.0,0.5006608723515968,0.6599999999999999,0.13332323901408175,0.0,1.0,0.0,0.6467717734981387,1.5,0.75,0.0,0.75,current,4.807571259384165,3.605678444538124,3.605678444538124,13.000917045406863,0.0375,0.00024,73.25318534863858,71.16540893632364,0.07122238851553367,0.2668752302397764,73.25318534863858,71.16540893632364,0.07122238851553367,0.2668752302397764,0.11685749004047716,73.29141469529029,71.16540893632364,-2.1654089363236437,-0.600555199148111,1.4239386223325283,0.947829908803013,-0.26073206677806127,-2.256947974478095,3.0,3.1656437207429025,5.925376068596522,42.0,4.957673772556467,5.5,0.6
166,1,6260,2024-06-03 06:45:00,charge,68.0,2.0,70.0,1,1,11881,2375.9872400000004,27.94259742445922,25.0,29.0,4.0,18.81264203349886,26.3,27.2,393.2127682854979,403.8,78.71467048228264,49.0,99.0,50.0,-0.26935274808517795,1.230000000000004,-3.0,3.0,0.0,0.5007086278863364,0.6575,0.1333336913910444,0.0,0.9,2.0,0.6688705496170376,1.5,0.75,0.0,0.75,current,6.771653180756061,5.078739885567046,5.078739885567046,25.79359882524957,1.5868055555555556,0.010155555555555557,73.22765427484924,70.98233888897565,0.07321445189930517,0.2705816917296977,73.22765427484924,70.98233888897565,0.07321445189930517,0.2705816917296977,0.1259720402836103,73.25318534863858,70.98233888897565,-2.9823388889756473,-0.5872202467881787,1.9670406317405082,0.9062910199462636,-0.26073206677806127,-2.9823388889756473,4.0,2.5596822964172885,4.794436388048501,38.0,5.199141323265843,5.5,0.8
166,1,6265,2024-06-03 09:55:00,charge,72.0,1.0,72.0,1,1,12142,2428.1903959999995,29.771619173118104,0.0,30.0,30.0,18.270169659034757,26.2,27.0,393.4838494481964,403.8,80.1530225662988,50.0,100.0,50.0,0.016339153352001277,0.5600000000000165,9089.0,9089.0,0.0,0.5016126847819646,0.655,0.13353150192879135,0.0,1.0,1.0,0.2832678306704085,1.5,0.75,0.0,0.75,current,5.5300994994494,4.14757462458705,4.14757462458705,17.20237526651841,0.13194444444444445,0.0008444444444444445,73.2187132544689,70.96721407165649,0.0733540107243951,0.27083945562712075,73.2187132544689,70.96721407165649,0.0733540107243951,0.27083945562712075,0.12620424639218333,73.22765427484924,70.96721407165649,1.0327859283435146,0.24900960725844518,2.121451404053599,1.4042542344715825,1.0327859283435146,-2.9823388889756473,4.0,2.5494346697859207,4.778213813119076,38.0,5.496384985458974,6.5,1.0
166,1,6258,2024-06-03 17:05:00,charge,70.0,0.0,70.0,0,0,7603,1520.594001,24.133762988294094,22.0,25.0,3.0,11.271958437458897,23.6,24.2,401.3961594107589,404.8,92.93660397211627,81.0,100.0,19.0,-0.5081507299750098,2.1100000000000136,0.0,0.0,0.0,1.0003378642097736,0.5900000000000001,0.22772573123679982,0.0,1.0,0.0,1.1566301459950088,0.0,0.75,0.0,0.75,current,3.690766907923856,2.7680751809428923,2.7680751809428923,7.662240207352026,0.2986111111111111,0.0019111111111111113,73.16615385136,70.9328694837871,0.0736687143497768,0.27141981200674503,73.16615385136,70.9328694837871,0.0736687143497768,0.27141981200674503,0.12719621050711094,73.2187132544689,70.9328694837871,-0.9328694837871012,-0.3370101687300765,1.8566357059154002,1.400670479397345,1.0327859283435146,-2.9823388889756473,3.0,1.9415716392464202,3.551371725056539,32.0,5.0247598735846415,5.0,0.6
166,1,6259,2024-06-03 17:51:00,flight,70.0,0.0,0.0,0,1,9270,1853.784959,26.08856526429342,25.0,28.0,3.0,8.242632146709816,66.1,98.5,392.7045091693635,398.2,97.36763754045307,83.0,100.0,17.0,-0.30904530744336545,0.8800000000000097,0.0,0.0,0.0,4.491874207334128,0.5508333333333333,0.559453778966829,0.0,1.0,0.0,0.5018090614886779,0.5,0.0,0.0,0.75,current,3.346780463674963,2.510085347756222,2.510085347756222,6.300528453020474,0.03194444444444444,0.00020444444444444443,73.10440423748324,70.9292203024871,0.07370488154034982,0.2714864297535879,73.10440423748324,70.9292203024871,0.07370488154034982,0.2714864297535879,0.12532362715397619,73.16615385136,70.9292203024871,-0.9292203024870958,-0.37019470406364086,1.6085247079834004,1.3593126471512618,1.0327859283435146,-2.9823388889756473,2.0,1.9345899058894596,3.540787387755412,32.0,4.829374262237689,5.0,0.6
166,1,6261,2024-06-03 19:29:00,flight,68.0,0.0,68.0,0,1,14061,2811.9809779999996,28.98101130787284,28.0,30.0,2.0,22.206870066140386,75.5,101.10000000000001,369.84905056539367,399.2,66.46049356375791,29.0,99.0,70.0,-0.9581615816798238,3.0400000000000063,0.0,0.0,0.0,10.01031567605774,0.6291666666666667,0.7879175375286486,0.0,0.9,0.0,1.711632316335968,0.5,0.0,0.0,0.75,current,4.453829057065129,3.340371792798847,3.340371792798847,11.158083714126185,0.06805555555555555,0.00043555555555555557,73.0486088896453,70.92151019672052,0.0737912133304103,0.27164538157386425,73.0486088896453,70.92151019672052,0.0737912133304103,0.27164538157386425,0.12331499144476762,73.10440423748324,70.92151019672052,-2.9215101967205186,-0.8746062947300334,1.7597449600627755,1.494178033830293,1.0327859283435146,-2.9823388889756473,2.0,1.7917280215868905,3.2475728817071934,31.0,4.758625821773881,4.0,0.6
166,1,6263,2024-06-03 21:20:00,flight,71.0,0.0,71.0,0,1,10846,2168.983694,30.017425779089066,29.0,31.0,2.0,19.97527198967361,90.0,100.39999999999999,377.02091093490685,397.1,76.23861331366402,50.0,99.0,49.0,-0.6197575142909832,1.6600000000000037,0.0,0.0,0.0,9.50026600930083,0.75,0.7723380724433043,0.0,0.9,0.0,0.9539515028581985,0.5,0.0,0.0,0.75,current,3.994717181476127,2.9960378861070955,2.9960378861070955,8.976243014989073,0.07708333333333334,0.0004933333333333334,73.02103645070834,70.91290649080806,0.07389403440466075,0.2718345717613209,73.02103645070834,70.91290649080806,0.07389403440466075,0.2718345717613209,0.12246039022566697,73.0486088896453,70.91290649080806,0.08709350919194492,0.029069562035849268,1.180695884106035,1.3159468135119876,1.0327859283435146,-2.9215101967205186,1.0,1.6409468446605877,2.9523297650671636,29.0,4.203238621917895,3.0,0.2
166,1,6264,2024-06-03 21:20:00,flight,71.0,0.0,71.0,0,1,10846,2168.983694,30.017425779089066,29.0,31.0,2.0,19.97527198967361,90.0,100.39999999999999,377.02091093490685,397.1,76.23861331366402,50.0,99.0,49.0,-0.6197575142909832,1.6600000000000037,0.0,0.0,0.0,9.50026600930083,0.75,0.7723380724433043,0.0,0.9,0.0,0.9539515028581985,0.5,0.0,0.0,0.75,current,3.994717181476127,2.9960378861070955,2.9960378861070955,8.976243014989073,0.0001,6.4e-07,72.99419621539725,70.91289532303392,0.07389417730753102,0.2718348346101563,72.99419621539725,70.91289532303392,0.07389417730753102,0.2718348346101563,0.12081282316732636,73.02103645070834,70.91289532303392,0.08710467696607793,0.029073289550172368,0.9915596338305477,1.09861487274063,0.08710467696607793,-2.9215101967205186,1.0,1.630156274051598,2.9419901986203403,29.0,3.89616215832324,2.0,0.0
166,1,6266,2024-06-03 22:42:00,flight,72.0,0.0,0.0,0,1,10174,2034.5856310000001,27.902103400825634,0.0,30.0,30.0,19.945694908590525,64.1,95.6,375.539197955573,399.4,74.79251032042461,55.0,100.0,45.0,-1.2706880283074504,2.470000000000013,9089.0,9089.0,0.0,6.999944001960576,0.5341666666666666,0.683008446952137,0.0,1.0,0.0,1.4891376056614967,0.5,0.0,0.0,0.75,current,4.163276206126891,3.1224571545951685,3.1224571545951685,9.749738682282556,0.05694444444444444,0.00036444444444444447,72.98215091251085,70.90653235955908,0.07398112862907946,0.27199472169341715,72.98215091251085,70.90653235955908,0.07398112862907946,0.27199472169341715,0.11957282123908396,72.99419621539725,70.90653235955908,1.0934676404409203,0.35019460197611263,1.0236792651613116,1.3619891015940793,1.0934676404409203,-2.9215101967205186,1.0,1.4991690141514382,2.664357922285564,27.0,3.990664017963847,2.5,0.0
166,1,6267,2024-06-03 23:19:00,charge,72.0,0.0,0.0,0,1,5073,1014.396186,26.878375714567316,0.0,28.0,28.0,22.335560812142713,26.2,27.2,387.22132860240487,397.6,68.38892174255865,55.0,80.0,25.0,-1.059442144687562,0.09000000000001052,9089.0,9089.0,0.0,0.49996112802544823,0.655,0.13317004601412782,0.0,0.0,0.0,0.2568884289375176,0.5,0.75,0.0,0.75,current,3.010043856213734,2.2575328921603006,2.2575328921603006,5.096454759185652,0.025694444444444443,0.00016444444444444444,72.9598723042161,70.9036428232584,0.07402258171936271,0.27207091303438286,72.9598723042161,70.9036428232584,0.07402258171936271,0.27207091303438286,0.11828856689902127,72.98215091251085,70.9036428232584,1.0963571767416056,0.48564394368246333,1.0571066400122135,1.475527463598227,1.0963571767416056,-2.9215101967205186,1.0,1.4963717097249811,2.6568619532589657,27.0,3.923316696471602,2.5,0.0
