plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,5792,2024-04-10 11:10:00,charge,66.0,2.0,2.0,0,0,21370,4273.778042,17.16747777257838,0.0,19.0,19.0,11.68932147870847,19.9,22.5,390.67224145999063,403.9,75.11960692559663,44.0,100.0,56.0,-1.1674202152550304,3.65000000000002,9267.0,9270.0,0.0,0.5005170340989096,0.49749999999999994,0.13329175475518676,0.0,1.0,2.0,2.058484043051016,0.0,0.75,0.0,0.5,instability_focused,3.7752301595612408,1.8876150797806204,1.8876150797806204,3.5630906894151977,0.8298611111111112,0.002074652777777778,70.1882223705361,72.37709566404743,0.022384771988231234,0.14961541360512035,70.1882223705361,72.37709566404743,0.022384771988231234,0.14961541360512035,0.04984302930917201,70.24681018335492,75.12212269359108,-6.377095664047431,-3.3783877509542783,5.101408114999936,3.198722927863971,-1.2764613893788805,-8.28842523708434,3.0,5.227616991380766,2.2317827247675885,16.0,3.340686108279146,4.0,1.0
166,1,5793,2024-04-10 12:37:00,other,66.0,0.0,66.0,0,1,13980,2795.7780050000006,19.051502145922747,18.0,20.0,2.0,21.908583690987125,29.3,33.4,369.7530758226037,399.9,69.52567954220315,32.0,100.0,68.0,-1.133384120171674,3.000000000000007,0.0,0.0,0.0,3.4985673366840744,0.24416666666666667,0.49392277679667806,0.0,1.0,0.0,1.7266768240343384,0.5,0.25,0.0,0.5,instability_focused,2.04266158683287,1.021330793416435,1.021330793416435,1.0431165895806447,0.06041666666666667,0.0001510416666666667,69.99918719733672,72.38382149705149,0.022371042616485145,0.1495695243573541,69.99918719733672,72.38382149705149,0.022371042616485145,0.1495695243573541,0.049306450398179096,70.1882223705361,75.12212269359108,-6.3838214970514855,-6.250493511213032,6.122880136534457,2.567352060818689,-1.2795946627981039,-8.28842523708434,4.0,5.285427216664302,2.187588708171449,17.0,3.3148516233864944,4.0,1.0
166,1,5794,2024-04-10 13:20:00,charge,67.0,1.0,1.0,1,1,14807,2961.187496,23.11764705882353,0.0,25.0,25.0,20.227811170392382,26.6,27.5,388.43376105895857,403.8,70.92949280745593,32.0,99.0,67.0,-1.4629445532518404,2.8799999999999955,9255.0,9267.0,0.0,0.5001825666367666,0.665,0.13321853265644856,0.0,0.9,1.0,1.7325889106503658,1.5,0.75,0.0,0.5,instability_focused,3.941911488661363,1.9709557443306815,1.9709557443306815,3.884666546110111,0.029861111111111113,7.46527777777778e-05,69.96321694167065,72.38760263061712,0.022367271840521574,0.14955691839738333,69.96321694167065,72.38760263061712,0.022367271840521574,0.14955691839738333,0.047155659403812326,69.99918719733672,75.12212269359108,-5.387602630617124,-2.733497515666799,6.944481730098261,1.154517731247067,-5.387602630617124,-8.28842523708434,5.0,5.290292712566817,2.132314299621703,18.0,2.905674781361161,4.0,0.6
166,1,5795,2024-04-10 14:34:00,flight,67.0,0.0,0.0,0,1,14537,2907.178532,23.44651578730137,0.0,24.0,24.0,18.845566485519708,66.8,99.2,371.96742794249155,396.7,68.60610855059504,37.0,99.0,62.0,-0.5255823072160695,1.8300000000000125,9255.0,9255.0,0.0,6.4989926873276325,0.5566666666666666,0.6617683871209505,0.0,0.9,0.0,1.02011646144322,0.5,0.0,0.0,0.5,instability_focused,1.965543636379501,0.9827718181897505,0.9827718181897505,0.965840446627988,0.05138888888888889,0.00012847222222222223,69.82649673226166,72.39428787443934,0.022361970942005645,0.1495391953368937,69.82649673226166,72.39428787443934,0.022361970942005645,0.1495391953368937,0.046718578023257205,69.96321694167065,75.12212269359108,-5.3942878744393425,-5.488850793845037,6.366246580647944,1.058077981536659,-5.387602630617124,-8.28842523708434,5.0,5.295019765379205,2.0810437954533705,19.0,2.8689930339802245,4.0,0.6
166,1,5796,2024-04-10 15:30:00,charge,71.0,4.0,4.0,1,1,15286,3057.1851970000002,25.90049718696847,23.0,27.0,4.0,18.3606306424179,26.8,27.6,390.15957084914294,403.8,74.20979981682585,37.0,99.0,62.0,-0.25832199398142086,1.690000000000012,21.0,21.0,0.0,0.5004924846062413,0.67,0.1332863808999232,0.0,0.9,3.0,0.8966643987962901,1.5,0.75,0.0,0.5,instability_focused,5.775990155939242,2.887995077969621,2.887995077969621,8.340515570376757,0.03888888888888889,9.722222222222224e-05,69.83274692262086,72.39988997092706,0.02236221634200008,0.14954001585528898,69.83274692262086,72.39988997092706,0.02236221634200008,0.14954001585528898,0.044660246367257926,69.82649673226166,75.12212269359108,-1.3998899709270631,-0.48472727034951985,4.988539527416489,1.8480902921720905,-1.3998899709270631,-6.3838214970514855,4.0,5.125666296055199,2.1894166016416063,19.0,3.500267405474844,4.0,1.2
166,1,5797,2024-04-10 21:20:00,flight,71.0,0.0,0.0,0,1,14130,2825.779482,25.15668789808917,0.0,27.0,27.0,17.053503184713374,62.2,94.2,376.81186128803967,397.1,75.3215145081387,45.0,99.0,54.0,-0.2033404104741683,2.1200000000000117,9276.0,9276.0,0.0,6.451690651488796,0.5183333333333333,0.659689977924298,0.0,0.9,0.0,1.1006680820948396,0.5,0.0,0.0,0.5,instability_focused,1.971654945337161,0.9858274726685805,0.9858274726685805,0.9718558058681208,0.24305555555555555,0.000607638888888889,69.8844355475049,72.43500506138595,0.022362220410483143,0.149540029458614,69.8844355475049,72.43500506138595,0.022362220410483143,0.149540029458614,0.045030020523292746,69.83274692262086,75.12212269359108,-1.4350050613859509,-1.4556350894761245,4.000121406884193,2.1397128682050837,-1.3998899709270631,-6.3838214970514855,3.0,4.971888744610647,2.269949537105989,19.0,3.139552362630028,4.5,0.8
166,1,5813,2024-04-15 21:50:00,charge,70.0,0.0,1.0,1,1,15973,3194.372324,23.728854942715834,0.0,25.0,25.0,15.377649784010519,25.8,26.400000000000002,395.9651912602517,403.8,81.26538533775746,45.0,99.0,54.0,1.287053778250798,1.990000000000009,9304.0,9304.0,0.0,0.5006519740362393,0.645,0.13332129138010357,0.0,0.9,0.0,1.252410755650164,1.5,0.75,0.0,0.5,instability_focused,2.840896409406054,1.420448204703027,1.420448204703027,2.017673102244052,5.020833333333333,0.012552083333333335,69.88753405008816,73.17891642694873,0.021095998932662847,0.14524461756864812,69.88753405008816,73.17891642694873,0.021095998932662847,0.14524461756864812,0.055588071984312745,69.8844355475049,75.12212269359108,-3.1789164269487316,-2.2379671546090254,3.3591403928636425,1.7793214430982,-1.3998899709270631,-5.3942878744393425,3.0,4.90016985190417,2.25090343404786,20.0,3.2991993271446645,5.5,0.8
166,1,5814,2024-04-15 23:26:00,flight,70.0,0.0,70.0,0,1,11640,2327.783696,24.37766323024055,0.0,27.0,27.0,19.701872852233677,68.5,99.6,377.57676975945014,400.0,77.61838487972508,50.0,100.0,50.0,-0.7697817869415806,3.260000000000005,9304.0,9304.0,0.0,7.491156695603926,0.5708333333333333,0.7025815302459146,0.0,1.0,0.0,1.7839563573883186,0.5,0.0,0.0,0.5,instability_focused,2.14001591086018,1.07000795543009,1.07000795543009,1.1449170246836817,0.06666666666666667,0.0001666666666666667,69.8926232619735,73.18905667755253,0.02105900618180336,0.14511721531852573,69.8926232619735,73.18905667755253,0.02105900618180336,0.14511721531852573,0.0542643168047867,69.88753405008816,75.12212269359108,-3.1890566775525286,-2.9804046421979042,2.919431202250723,1.4681602465684824,-1.3998899709270631,-5.3942878744393425,3.0,4.834357806736799,2.230810497588046,21.0,2.938820211584428,4.5,0.6
166,1,5818,2024-04-16 13:15:00,charge,70.0,0.0,70.0,1,1,17591,3517.969327,18.81206298675459,15.0,21.0,6.0,12.820982320504804,23.3,23.9,394.234693877551,403.8,79.8207606162242,50.0,100.0,50.0,-0.0618361662213632,3.5200000000000244,11.0,11.0,0.0,0.5004793340851799,0.5825,0.13328350223006372,0.0,1.0,0.0,1.7723672332442848,1.5,0.75,0.0,0.5,instability_focused,2.93925514709487,1.469627573547435,1.469627573547435,2.159805204930921,0.5756944444444444,0.0014392361111111112,69.89520684188072,73.28063082091472,0.02076606844496202,0.1441043665020669,69.89520684188072,73.28063082091472,0.02076606844496202,0.1441043665020669,0.05324803098905121,69.8926232619735,75.12212269359108,-3.2806308209147232,-2.232287199807928,2.4966997915457996,0.8819878612184809,-1.3998899709270631,-3.2806308209147232,3.0,4.776812362817463,2.2078317290697815,22.0,3.133562513727502,5.5,0.6
166,1,5819,2024-04-16 15:20:00,flight,70.0,0.0,70.0,0,1,13950,2789.7787540000004,22.02637992831541,20.0,24.0,4.0,18.857161290322583,67.8,99.5,374.37971326164876,399.8,73.43885304659499,43.0,100.0,57.0,-1.0438508960573476,3.3700000000000045,0.0,0.0,0.0,6.501696943059353,0.565,0.6618868132011395,0.0,1.0,0.0,1.8937701792114718,0.5,0.0,0.0,0.5,instability_focused,2.152381398482522,1.076190699241261,1.076190699241261,1.1581864211333945,0.08680555555555555,0.00021701388888888893,69.89972488942338,73.29476837633159,0.02072194895360559,0.14395120337671927,69.89972488942338,73.29476837633159,0.02072194895360559,0.14395120337671927,0.05218384984919409,69.89520684188072,75.12212269359108,-3.2947683763315894,-3.0615098036569877,2.8756754726267046,0.7218478767505465,-1.4350050613859509,-3.2947683763315894,4.0,4.723882220442968,2.1845887325445625,23.0,2.408840762236158,4.5,0.0
166,1,5820,2024-04-16 15:20:00,charge,70.0,0.0,70.0,1,1,15270,3053.785257,25.80399476096922,0.0,27.0,27.0,17.316208251473476,26.6,27.6,393.0279633267846,403.8,79.19070072036673,43.0,100.0,57.0,-0.7565055664702031,2.010000000000005,9310.0,9315.0,0.0,0.5007802155787413,0.665,0.13334935935077258,0.0,1.0,0.0,1.156301113294043,1.5,0.75,0.0,0.5,instability_focused,2.836680094528963,1.4183400472644816,1.4183400472644816,2.0116884896742118,0.0001,2.5000000000000004e-07,69.90215363747535,73.29478537398671,0.020721906446263812,0.14395105573167505,69.90215363747535,73.29478537398671,0.020721906446263812,0.14395105573167505,0.04993424767555093,69.89972488942338,75.12212269359108,-3.294785373986713,-2.3229869172355997,3.247631535146857,0.052320357820405346,-3.1789164269487316,-3.294785373986713,5.0,4.674603018841028,2.1615755428182784,24.0,2.5818457920745184,5.5,0.0
166,1,5821,2024-04-16 17:25:00,flight,70.0,0.0,0.0,0,1,12157,2431.1806629999996,26.686600312577117,0.0,29.0,29.0,18.706769762276878,68.61999999999989,98.7,378.69434070905646,398.6,78.30484494529901,50.0,100.0,50.0,-0.8013917907378467,2.3000000000000043,9310.0,9310.0,0.0,7.50905781116847,0.5718333333333324,0.7032732603427811,0.0,1.0,0.0,1.3102783581475714,0.5,0.0,0.0,0.5,instability_focused,2.045668657031404,1.022834328515702,1.022834328515702,1.046190063590167,0.08680555555555555,0.00021701388888888893,69.90652642432373,73.30989571282763,0.02068892239739807,0.1438364432172809,69.90652642432373,73.30989571282763,0.02068892239739807,0.1438364432172809,0.04894181182091953,69.90215363747535,75.12212269359108,-3.3098957128276254,-3.236003740342602,3.273827392322636,0.04338443562843574,-3.1890566775525286,-3.3098957128276254,5.0,4.629112775307248,2.138544399642827,25.0,2.422800241599588,4.5,0.0
166,1,5822,2024-04-16 18:23:00,charge,71.0,1.0,71.0,1,1,13098,2619.387611,29.439761795694,28.0,30.0,2.0,17.377118644067796,26.2,27.2,393.79435791723927,403.8,80.50557336998016,50.0,100.0,50.0,0.12356084898457777,1.1600000000000108,6.0,6.0,0.0,0.5005906970223262,0.655,0.13330787895537607,0.0,1.0,1.0,0.604712169796921,1.5,0.75,0.0,0.5,instability_focused,3.7238540097504598,1.8619270048752299,1.8619270048752299,3.4667721714836444,0.04027777777777778,0.00010069444444444447,69.92110822376667,73.3172254832437,0.020677221713203586,0.14379576389172105,69.92110822376667,73.3172254832437,0.020677221713203586,0.14379576389172105,0.046855280235243026,69.90652642432373,75.12212269359108,-2.3172254832437034,-1.2445307883586896,3.099461153460871,0.3912273657020486,-2.3172254832437034,-3.3098957128276254,5.0,4.554535765885843,2.143207888026036,26.0,2.739567861377644,5.5,0.2
166,1,5823,2024-04-16 20:16:00,flight,71.0,0.0,0.0,0,1,14080,2815.77888,29.608451704545455,0.0,31.0,31.0,21.937038352272726,70.5,99.8,371.0508877840909,399.0,67.49169034090909,33.0,100.0,67.0,-0.3771633522727276,2.0900000000000034,9316.0,9316.0,0.0,8.921935108175212,0.5875,0.7537300251849636,0.0,1.0,0.0,1.1204326704545473,0.5,0.0,0.0,0.5,instability_focused,2.0217075391279025,1.0108537695639512,1.0108537695639512,1.0218253434416498,0.07847222222222222,0.0001961805555555556,69.96799726503876,73.33163702708174,0.020656070050432608,0.14372219748679257,69.96799726503876,73.33163702708174,0.020656070050432608,0.14372219748679257,0.046426631517891705,69.92110822376667,75.12212269359108,-2.33163702708174,-2.306601703713813,2.909662394694274,0.47789284465634224,-2.3172254832437034,-3.3098957128276254,5.0,4.485070180298215,2.1446637858113777,27.0,2.5560583397842507,4.5,0.2
166,1,5829,2024-04-16 20:55:00,charge,74.0,3.0,74.0,1,1,16520,3303.7840490000003,31.997457627118646,0.0,33.0,33.0,18.774794188861986,27.1,27.9,389.38048426150124,403.8,74.23523002421308,33.0,100.0,67.0,0.4888286924939467,0.38000000000001677,9342.0,9342.0,0.0,0.5006558591747371,0.6775,0.13332214174785106,0.0,1.0,3.0,0.2877657384987977,1.5,0.75,0.0,0.5,instability_focused,5.66609257604933,2.833046288024665,2.833046288024665,8.026151270090333,0.027083333333333334,6.770833333333334e-05,69.99021732772286,73.33676542200034,0.020651293320931345,0.14370557860059346,69.99021732772286,73.33676542200034,0.020651293320931345,0.14370557860059346,0.04447662103148709,69.96799726503876,75.12212269359108,0.6632345779996598,0.2341065095911647,2.3833556350278884,1.4578090778947916,0.6632345779996598,-3.3098957128276254,4.0,4.3692569802285615,2.293257264352686,27.0,3.258800575297612,5.5,0.8
166,1,5830,2024-04-16 22:06:00,flight,74.0,0.0,0.0,0,1,12705,2540.7835649999997,31.979456906729634,0.0,33.0,33.0,17.987052341597796,69.1,100.4,380.5463360881542,401.2,79.26477764659583,52.0,100.0,48.0,-0.3540558835104286,1.9200000000000017,9342.0,9342.0,0.0,7.018228123699039,0.5758333333333333,0.6837582930802224,0.0,1.0,0.0,1.0308111767020867,0.5,0.0,0.0,0.5,instability_focused,1.9868722272897954,0.9934361136448977,0.9934361136448977,0.986915311893878,0.049305555555555554,0.0001232638888888889,70.16267750138647,73.34609154488562,0.02064294789108377,0.14367653911158834,70.16267750138647,73.34609154488562,0.02064294789108377,0.14367653911158834,0.04435477761954817,69.99021732772286,75.12212269359108,0.6539084551143759,0.6582289954360513,1.855180251253421,1.661730465668864,0.6632345779996598,-3.3098957128276254,3.0,4.259982023607556,2.4145305997941113,27.0,3.0888390018497787,4.5,0.8
166,1,5836,2024-04-20 12:10:00,charge,74.0,1.0,75.0,1,1,16987,3397.17829,13.071113204214988,0.0,14.0,14.0,7.538129157591098,7.7,7.8,382.2109966444928,393.7,64.69865191028434,51.0,79.0,28.0,-0.09943074115500092,0.6100000000000065,9356.0,9356.0,0.0,0.49698207679257794,0.1925,0.13251705016733387,0.0,0.0,1.0,0.3248861482310035,1.5,0.75,0.0,0.5,instability_focused,3.452105639679667,1.7260528198398335,1.7260528198398335,2.9792583368770407,3.5861111111111112,0.00896527777777778,70.22777392263934,74.01846259592523,0.019425010800903378,0.13937363739568318,70.22777392263934,74.01846259592523,0.019425010800903378,0.13937363739568318,0.051412362817385225,70.16267750138647,75.12212269359108,-0.018462595925228698,-0.010696425806333034,1.1968936278729416,1.3732544135878195,0.6632345779996598,-2.33163702708174,2.0,4.138795754245204,2.4807045998110593,27.0,3.370126398379431,5.5,1.0
166,1,5837,2024-04-20 20:14:00,flight,75.0,0.0,75.0,0,1,9827,1965.1875820000002,15.77500763203419,0.0,17.0,17.0,13.672779078050269,69.8,99.8,371.95000508802286,388.1,65.03001933448662,48.0,78.0,30.0,0.35839218479698765,0.7800000000000153,9356.0,9356.0,0.0,8.062678550395413,0.5816666666666667,0.7239771646247075,0.0,0.0,0.0,0.4616784369594052,0.5,0.0,0.0,0.5,instability_focused,1.7825477869834891,0.8912738934917446,0.8912738934917446,0.7943691532199336,0.33611111111111114,0.000840277777777778,70.51769337119427,74.08148631375703,0.019222049786480136,0.13864360708839096,70.51769337119427,74.08148631375703,0.019222049786480136,0.13864360708839096,0.05138048016851785,70.22777392263934,75.12212269359108,0.9185136862429744,1.03056276297347,0.9171512684727958,1.195441041859265,0.9185136862429744,-2.33163702708174,1.0,4.049343474578475,2.5821571192167134,27.0,2.9818651538260372,4.5,0.8
166,1,5838,2024-04-20 20:40:00,charge,78.0,3.0,3.0,1,1,22028,4405.364268,18.1168058834211,0.0,20.0,20.0,10.94134283639005,19.9,22.400000000000002,394.2948429271836,404.2,81.45601053205012,48.0,100.0,52.0,0.01888641728708919,2.8400000000000176,9373.0,9373.0,0.0,0.5034402590127237,0.49749999999999994,0.13393101755267448,0.0,1.0,3.0,1.4237772834574267,1.5,0.75,0.0,0.5,instability_focused,5.84841666020202,2.92420833010101,2.92420833010101,8.550994357832137,0.018055555555555554,4.5138888888888894e-05,70.55972316047796,74.084819692152,0.01921284401707365,0.13861040371153116,70.55972316047796,74.084819692152,0.01921284401707365,0.13861040371153116,0.04830418259662979,70.51769337119427,75.12212269359108,3.9151803078480043,1.3388855600834582,1.2338599246260487,1.3797766661504605,3.9151803078480043,-0.018462595925228698,1.0,4.045717443045219,2.8537158908267988,28.0,3.74720697804086,5.5,1.4
166,1,5842,2024-04-21 11:29:00,other,78.0,0.0,78.0,0,1,13113,2622.380659,16.485929993136583,14.0,19.0,5.0,25.198398535804163,38.3,44.099999999999994,366.0297643559826,398.0,68.3893083199878,28.0,100.0,72.0,-1.8498657820483488,3.700000000000017,0.0,0.0,0.0,4.497466802072961,0.31916666666666665,0.5597880914194655,0.0,1.0,0.0,2.2199731564096785,0.5,0.25,0.0,0.5,instability_focused,2.1732439162324955,1.0866219581162477,1.0866219581162477,1.1807472798603884,0.6173611111111111,0.001543402777777778,70.85953131302817,74.1980889255154,0.018874388418498728,0.13738409084933645,70.85953131302817,74.1980889255154,0.018874388418498728,0.13738409084933645,0.04957624998055436,70.55972316047796,75.12212269359108,3.801911074484593,3.498835124844644,1.8615952239230353,1.6651902069818936,3.9151803078480043,-0.018462595925228698,2.0,4.039301485977835,3.067546956579146,29.0,3.0486372460774938,4.5,0.8
166,1,5843,2024-04-21 12:15:00,charge,71.0,7.0,7.0,1,1,19620,3923.7685640000004,21.07196738022426,19.0,22.0,3.0,16.83171763506626,26.1,26.6,390.3663812436289,404.3,73.37135575942915,28.0,99.0,71.0,-0.22590621814475037,3.480000000000011,-55.0,55.0,0.0,0.9986283839351042,0.6525000000000001,0.22744491177781892,0.0,0.9,3.0,1.7851812436289556,1.5,0.75,0.0,0.5,instability_focused,5.968150231081355,2.9840751155406773,2.9840751155406773,8.904704295189106,0.03194444444444444,7.986111111111112e-05,70.86027910621944,74.20369272938211,0.018857808153021523,0.1373237348495209,70.86027910621944,74.20369272938211,0.018857808153021523,0.1373237348495209,0.04765842145758024,70.85953131302817,75.12212269359108,-3.2036927293821122,-1.0735965434307249,2.3715520787765825,2.646874851602583,3.9151803078480043,-3.2036927293821122,3.0,4.017875620424099,3.0273270930337706,30.0,3.8448928468358057,5.5,1.4
166,1,5844,2024-04-21 13:29:00,other,71.0,0.0,0.0,0,1,14873,2975.9792660000003,18.127681032743897,18.0,19.0,1.0,22.313857325354668,30.5,33.2,367.0129832582532,401.2,67.01660727492772,29.0,100.0,71.0,-1.7201532979224097,5.3500000000000085,0.0,0.0,0.0,3.5027926014229283,0.25416666666666665,0.49423113580875955,0.0,1.0,0.0,2.3440306595844818,0.5,0.25,0.0,0.5,instability_focused,2.168694025745315,1.0843470128726576,1.0843470128726576,1.1758084443258554,0.05138888888888889,0.00012847222222222223,70.86570798923793,74.21275376543142,0.018831339926362815,0.1372273293712401,70.86570798923793,74.21275376543142,0.018831339926362815,0.1372273293712401,0.047533181312719205,70.86027910621944,75.12212269359108,-3.2127537654314153,-2.962846512501724,3.01041031267782,3.1694584067172826,3.9151803078480043,-3.2127537654314153,4.0,3.9977475740492805,2.9886264980512025,31.0,3.588210524048935,4.5,1.2
166,1,5845,2024-04-21 14:20:00,charge,71.0,1.0,1.0,1,1,11736,2347.1876380000003,20.200068166325835,18.0,22.0,4.0,22.323687798227677,25.7,26.4,379.3037406271302,400.9,56.49105316973415,29.0,86.0,57.0,-1.7443473074301294,0.990000000000002,-59.0,59.0,0.0,0.499988250278582,0.6425,0.13317598514171522,0.0,0.0,1.0,0.8438694614860269,1.5,0.75,0.0,0.5,instability_focused,3.6685340893255485,1.8342670446627742,1.8342670446627742,3.364535591135908,0.035416666666666666,8.854166666666669e-05,70.8675105206185,74.21924046286972,0.018815689047459654,0.13717029214614823,70.8675105206185,74.21924046286972,0.018815689047459654,0.13717029214614823,0.04577481179909439,70.86570798923793,75.12212269359108,-3.2192404628697204,-1.7550554987273244,3.4705556680031693,3.463983426180488,3.9151803078480043,-3.2192404628697204,5.0,3.978759595727828,2.951358200679041,32.0,3.965407784517347,5.5,1.4
166,1,5848,2024-04-22 10:10:00,charge,70.0,0.0,70.0,0,0,7929,1585.594271,17.333711691259932,0.0,18.0,18.0,8.11964938832135,14.7,17.5,401.5764661369656,404.3,94.47698322613192,86.0,100.0,14.0,-1.805039727582293,4.340000000000018,9259.0,9259.0,0.0,1.4991125255207025,0.3675,0.3008470779225217,0.0,1.0,0.0,2.3610079455164588,0.0,0.75,0.0,0.5,instability_focused,1.8367460046877961,0.9183730023438981,0.9183730023438981,0.8434089714341454,0.8263888888888888,0.0020659722222222225,70.82151035296313,74.37257349107963,0.018416120699437703,0.1357060083394899,70.82151035296313,74.37257349107963,0.018416120699437703,0.1357060083394899,0.047226372678161696,70.8675105206185,75.12212269359108,-4.372573491079635,-4.761217370196888,3.562034304649495,2.9559755162241097,3.801911074484593,-4.372573491079635,5.0,3.988136117045729,2.9182996743460095,33.0,3.1630736534145023,4.0,0.8
166,1,5849,2024-04-22 10:47:00,other,70.0,0.0,70.0,0,1,9141,1828.3855159999998,17.72202166064982,0.0,18.0,18.0,25.562794005032274,36.3,38.8,372.2913248003501,399.4,77.15567224592495,48.0,100.0,52.0,-1.7956448966196252,3.5900000000000034,9259.0,9259.0,0.0,4.004726578545251,0.3025,0.5289442973584466,0.0,1.0,0.0,2.154128979323927,0.5,0.25,0.0,0.5,instability_focused,2.149739655336475,1.0748698276682376,1.0748698276682376,1.1553451464315467,0.025694444444444443,6.423611111111112e-05,70.79085329938884,74.377674014596,0.018404733829842555,0.135664047668653,70.79085329938884,74.377674014596,0.018404733829842555,0.135664047668653,0.04478640738846316,70.82151035296313,75.12212269359108,-4.377674014595996,-4.07274806856629,3.677186892671776,0.5698867456158301,-3.2036927293821122,-4.377674014595996,5.0,3.9971951379189905,2.8863539692091864,34.0,3.158372801235298,4.0,0.8
166,1,5850,2024-04-22 11:25:00,charge,68.0,2.0,70.0,1,1,14054,2810.5896439999997,19.875907215027752,18.0,21.0,3.0,16.53696456524833,24.8,25.099999999999998,394.2031450120962,403.9,79.9341112850434,48.0,100.0,52.0,-1.6453031165504484,3.6000000000000085,-30.0,30.0,0.0,0.5009829285088865,0.62,0.13339372183393303,0.0,1.0,2.0,2.129060623310094,1.5,0.75,0.0,0.5,instability_focused,5.019990869028805,2.5099954345144027,2.5099954345144027,6.300077081283145,0.02638888888888889,6.597222222222223e-05,70.77185486712114,74.38316236291806,0.018395027498704412,0.13562826954106733,70.77185486712114,74.38316236291806,0.018395027498704412,0.13562826954106733,0.043181044263838717,70.79085329938884,75.12212269359108,-6.383162362918057,-2.5430972005544614,4.313080819378965,1.1575971325925758,-3.2127537654314153,-6.383162362918057,5.0,4.051421665759879,2.884744718492506,35.0,2.9687409288247886,4.0,0.6
166,1,5851,2024-04-22 12:14:00,other,68.0,0.0,0.0,0,1,10187,2037.1847209999999,18.939628938843626,0.0,20.0,20.0,27.767281829783055,37.4,39.300000000000004,369.0262393246294,400.5,72.11583390595858,37.0,100.0,63.0,-1.393947187592029,3.1400000000000006,9229.0,9229.0,0.0,4.498403067248133,0.31166666666666665,0.5598440259627028,0.0,1.0,0.0,1.848789437518406,0.5,0.25,0.0,0.5,instability_focused,2.0971433593628883,1.0485716796814442,1.0485716796814442,1.0995025674299652,0.034027777777777775,8.506944444444446e-05,70.66759645588641,74.39032563498759,0.018382837245525824,0.13558332215108843,70.66759645588641,74.39032563498759,0.018382837245525824,0.13558332215108843,0.042972163415419304,70.77185486712114,75.12212269359108,-6.39032563498759,-6.094314541213787,4.9485951932902,1.2477972117309635,-3.2192404628697204,-6.39032563498759,5.0,4.103397309520494,2.8819720329745704,36.0,2.954430795548303,4.0,0.6
166,1,5852,2024-04-22 12:15:00,charge,69.0,1.0,1.0,1,1,18222,3644.170348,21.08182416858742,0.0,22.0,22.0,15.8344363955658,26.1,26.9,393.03805839095594,403.9,79.264899571946,37.0,100.0,63.0,-1.6231769289869389,2.930000000000021,9189.0,9229.0,0.0,0.5006558591757885,0.6525000000000001,0.13332214174808119,0.0,1.0,1.0,1.7896353857973983,1.5,0.75,0.0,0.5,instability_focused,3.960216505509096,1.980108252754548,1.980108252754548,3.9208286926266687,0.0006944444444444445,1.7361111111111116e-06,70.6501899673185,74.39048191451766,0.01838264451061523,0.1355826113873576,70.6501899673185,74.39048191451766,0.01838264451061523,0.1355826113873576,0.041357577713237365,70.66759645588641,75.12212269359108,-5.390481914517665,-2.722316775872689,5.382843483619789,0.8996363276920787,-4.372573491079635,-6.39032563498759,5.0,4.1313774096291285,2.86115542937043,37.0,3.012767278785012,4.0,0.6
